4696, 4, 1, 0, 5687, 6784, -13761, -847, -78, -47, 89, 451, 319, -649, -128, 30, -24, -78, -192, -123, 0, 0, 0, 0, MS5607: 100076, 1318, 1, 931, 53922024, 0.000000, 0.000000, 159195490000000000000000000000000000000.000000
4723, 5, 1, 0, 5694, 6768, -13766, -854, -79, -55, 73, 467, 318, -678, -18, -14, 78, -78, -192, -123, 0, 0, 0, 0, MS5607: 100077, 1320, 1, 958, 56922024, 0.000000, 0.000000, 159195490000000000000000000000000000000.000000
4749, 6, 2, 0, 5690, 6759, -13771, -853, -64, -21, 66, 465, 345, -672, -10, -19, 49, -67, -192, -129, 0, 0, 0, 0, MS5607: 100077, 1320, 1, 958, 56922024, 0.000000, 0.000000, 159195490000000000000000000000000000000.000000
4776, 6, 2, 0, 5694, 6749, -13774, -860, -75, -35, 69, 451, 333, -656, -60, 17, 28, -67, -192, -129, 0, 0, 0, 0, MS5607: 100077, 1320, 1, 958, 56922024, 0.000000, 0.000000, 159195490000000000000000000000000000000.000000
4803, 0, 0, -1, 5703, 6738, -13775, -870, -87, -31, 126, 443, 337, -611, -99, 18, 55, -84, -192, -129, 0, 0, 0, 0, MS5607: 100078, 1321, 1, 958, 56922024, 0.000000, 0.000000, 159195490000000000000000000000000000000.000000
4830, 0, 0, -1, 5721, 6700, -13785, -887, -79, -27, 109, 454, 360, -628, -157, -8, 140, -84, -192, -129, 0, 0, 0, 0, MS5607: 100078, 1321, 1, 945, 54922024, 0.000000, 0.000000, 159195490000000000000000000000000000000.000000
4856, 0, 0, -1, 5732, 6666, -13795, -917, -65, -19, 83, 467, 351, -650, -253, -59, 130, -75, -192, -129, 0, 0, 0, 0, MS5607: 100078, 1321, 1, 931, 53922024, 0.000000, 0.000000, 159195490000000000000000000000000000000.000000
4883, 0, 0, -1, 5754, 6615, -13806, -993, -74, 5, 75, 458, 383, -656, -391, -76, 72, -75, -192, -129, 0, 0, 0, 0, MS5607: 100075, 1322, 1, 945, 5464156, 0.000000, 0.000000, 0.000000
4906, 1, 0, -1, 5775, 6569, -13813, -1058, -39, 9, 111, 492, 393, -617, -472, -74, 134, -80, -192, -132, 0, 0, 0, 0, MS5607: 100075, 1322, 1, 945, 5464156, 0.000000, 0.000000, 0.000000
4929, 1, 1, -1, 5811, 6510, -13821, -1122, -33, 2, 125, 499, 392, -599, -530, 14, 203, -80, -192, -132, 0, 0, 0, 0, MS5607: 100075, 1322, 1, 945, 5464156, 0.000000, 0.000000, 0.000000
4952, 1, 1, -1, 5867, 6445, -13822, -1190, -60, 37, 169, 475, 434, -549, -620, 100, 191, -80, -192, -132, 0, 0, 0, 0, MS5607: 100081, 1323, 0, 958, 5664156, 0.000000, 0.000000, 0.000000
4978, 2, 1, -1, 5955, 6331, -13822, -1360, -80, 1, 221, 458, 407, -490, -848, -14, 150, -97, -222, -128, 0, 0, 0, 0, MS5607: 100081, 1323, 0, 958, 5664156, 0.000000, 0.000000, 0.000000
5001, 2, 2, -2, 6022, 6217, -13829, -1514, -125, -10, 220, 413, 416, -478, -1202, -119, 300, -97, -222, -128, 0, 0, 0, 0, MS5607: 100081, 1323, 0, 945, 5464156, 0.000000, 0.000000, 0.000000
5026, 3, 2, -2, 6083, 6052, -13853, -1703, -86, 14, 172, 453, 455, -516, -1462, -305, 590, -99, -216, -140, 0, 0, 0, 0, MS5607: 100083, 1324, 0, 945, 5464156, 0.000000, 0.000000, 0.000000
5053, 4, 3, -2, 6166, 5661, -13935, -2044, -39, -123, 150, 503, 330, -528, -1738, -499, 1051, -99, -216, -140, 0, 0, 0, 0, MS5607: 100083, 1324, 0, 931, 5364156, 0.000000, 0.000000, 0.000000
5076, 5, 4, -3, 6233, 5382, -13967, -2356, 6, -80, 166, 549, 405, -489, -2353, -572, 809, -123, -241, -145, 0, 0, 0, 0, MS5607: 100083, 1324, 0, 922, 5264156, 0.000000, 0.000000, 0.000000
5105, 6, 4, -3, 6305, 5080, -13981, -2720, 64, 35, 182, 608, 547, -453, -2640, -631, 670, -123, -241, -145, 0, 0, 0, 0, MS5607: 100081, 1325, 0, 945, 5464156, 0.000000, 0.000000, 0.000000
5128, 7, 5, -4, 6340, 4837, -13917, -3339, 83, 113, 270, 484, 686, -257, -2292, -685, -476, -120, -262, -108, 0, 0, 0, 0, MS5607: 100081, 1325, 0, 945, 5464156, 0.000000, 0.000000, 0.000000
5151, 8, 6, -5, 6344, 4729, -13873, -3656, -168, -70, 435, 348, 519, -153, -1695, -485, -66, -120, -262, -108, 0, 0, 0, 0, MS5607: 100081, 1325, 0, 958, 5664156, 0.000000, 0.000000, 0.000000
5175, 9, 7, -6, 6377, 4583, -13857, -3840, -156, -193, 324, 360, 408, -251, -1200, -247, 395, -107, -305, -92, 0, 0, 0, 0, MS5607: 100082, 1325, 0, 945, 5464156, 0.000000, 0.000000, 0.000000
5202, 11, 8, -7, 6454, 4354, -13847, -4010, -137, -166, 350, 384, 441, -214, -983, -112, 579, -107, -305, -92, 0, 0, 0, 0, MS5607: 100082, 1325, 0, 971, 5764156, 0.000000, 0.000000, 0.000000
5226, 12, 10, -7, 6493, 4221, -13843, -4102, -121, -23, 324, 408, 591, -225, -778, -141, 457, -110, -305, -12, 0, 0, 0, 0, MS5607: 100082, 1325, 0, 958, 5664156, 0.000000, 0.000000, 0.000000
5254, 15, 11, -9, 6507, 4117, -13841, -4191, -118, -27, 188, 413, 591, -354, -687, -235, 290, -110, -305, -12, 0, 0, 1, 0, MS5607: 100082, 1326, 0, 971, 5764156, 0.000000, 0.000000, 0.000000
5277, 17, 12, -9, 6529, 3933, -13839, -4337, -155, -92, 155, 378, 531, -380, -865, -231, 442, -153, -326, 32, 0, 0, 1, 0, MS5607: 100082, 1326, 0, 971, 5764156, 0.000000, 0.000000, 0.000000
5300, 19, 14, -10, 6573, 3762, -13829, -4452, -259, -67, 297, 282, 563, -222, -1077, -164, 719, -153, -326, 32, 0, 0, 1, 0, MS5607: 100082, 1326, 0, 971, 5764156, 0.000000, 0.000000, 0.000000
5324, 21, 15, -11, 6671, 3490, -13827, -4537, -250, -59, 216, 307, 568, -288, -1207, -11, 1514, -153, -326, 32, 0, 0, 1, 0, MS5607: 100089, 1326, 0, 971, 5764156, 0.000000, 0.000000, 0.000000
5352, 24, 17, -12, 7014, 2799, -13820, -4518, -229, -139, 57, 362, 473, -427, -1307, 380, 2645, -168, -308, 43, 0, 0, 1, 0, MS5607: 100089, 1326, 0, 945, 5464156, 0.000000, 0.000000, 0.000000
5375, 26, 18, -13, 7399, 2183, -13766, -4407, -49, -177, 192, 624, 384, -246, -1481, 1291, 3973, -168, -308, 43, 0, 0, 1, 0, MS5607: 100089, 1326, 0, 971, 5764156, 0.000000, 0.000000, 0.000000
5403, 30, 20, -14, 7843, 1537, -13646, -4283, 32, -143, 210, 766, 371, -186, -1658, 1617, 4057, -192, -286, 27, 0, 0, 1, 0, MS5607: 100085, 1326, 0, 985, 5964156, 0.000000, 0.000000, 0.000000
5428, 32, 21, -15, 8496, 561, -13381, -4108, -59, -37, 171, 744, 411, -176, -1734, 1693, 4102, -192, -286, 27, 0, 0, 1, 0, MS5607: 100085, 1326, 0, 1006, 6264156, 0.000000, 0.000000, 0.000000
5452, 35, 23, -16, 8922, -99, -13160, -3956, -23, -32, 109, 837, 341, -174, -1657, 1755, 4108, -291, -206, -24, 0, 0, 1, 0, MS5607: 100085, 1326, 0, 1019, 6364156, 0.000000, 0.000000, 0.000000
5480, 39, 25, -17, 9440, -984, -12801, -3808, -60, -46, 66, 836, 267, -175, -1716, 1568, 3549, -291, -206, -24, 0, 0, 1, 0, MS5607: 100083, 1327, 0, 1019, 6364156, 0.000000, 0.000000, 0.000000
5503, 42, 26, -18, 9640, -1495, -12603, -3801, 83, -151, 16, 1012, 92, -180, -1900, 705, 2484, -368, -137, -67, 0, 0, 1, 0, MS5607: 100083, 1327, 0, 1006, 6264156, 0.000000, 0.000000, 0.000000
5532, 45, 28, -20, 9701, -1914, -12474, -3882, 165, -47, 62, 1103, 170, -120, -1915, 31, 1455, -368, -137, -67, 0, 0, 1, 0, MS5607: 100083, 1327, 0, 998, 6164156, 0.000000, 0.000000, 0.000000
5555, 48, 29, -21, 9569, -2350, -12435, -4091, 600, -276, 116, 1539, -69, -72, -1583, -877, 406, -425, -70, -91, 0, 0, 1, 0, MS5607: 100085, 1327, 0, 1006, 6264156, 0.000000, 0.000000, 0.000000
5580, 51, 31, -23, 9403, -2544, -12477, -4227, 375, -129, -56, 1311, 81, -260, -1213, -1051, 4, -425, -70, -91, 0, 0, 1, 0, MS5607: 100085, 1327, 0, 1006, 6264156, 0.000000, 0.000000, 0.000000
5603, 54, 32, -25, 9246, -2667, -12540, -4311, 389, -346, 155, 1321, -132, -65, -684, -960, -13, -433, -51, -65, 0, 0, 1, 0, MS5607: 100085, 1327, 0, 1006, 6264156, 0.000000, 0.000000, 0.000000
5630, 57, 34, -27, 9085, -2676, -12644, -4344, 68, 37, 5, 995, 258, -227, 112, -628, -323, -433, -51, -65, 0, 0, 1, 0, MS5607: 100082, 1327, 0, 998, 6164156, 0.000000, 0.000000, 0.000000
5652, 60, 35, -29, 8995, -2651, -12726, -4305, 102, 174, -24, 1021, 400, -278, 344, -663, -150, -459, -81, -44, 0, 0, 1, 0, MS5607: 100082, 1327, 0, 998, 6164156, 0.000000, 0.000000, 0.000000
5680, 63, 37, -32, 8928, -2610, -12799, -4253, 55, 32, -20, 971, 260, -286, 419, -441, -214, -459, -81, -44, 0, 0, 1, 0, MS5607: 100082, 1327, 0, 985, 5964156, 0.000000, 0.000000, 0.000000
5703, 66, 39, -34, 8924, -2566, -12839, -4166, 117, 104, -173, 1032, 330, -444, 416, -81, 37, -459, -81, -44, 0, 0, 1, 0, MS5607: 100087, 1328, 0, 985, 5964156, 0.000000, 0.000000, 0.000000
5726, 68, 41, -36, 8935, -2590, -12838, -4133, 126, 145, -158, 1042, 364, -431, -14, -51, 248, -428, -84, -22, 0, 0, 1, 0, MS5607: 100087, 1328, 0, 1006, 6264156, 0.000000, 0.000000, 0.000000
5750, 71, 42, -38, 8912, -2673, -12837, -4133, 54, 123, -60, 971, 337, -336, -370, -279, 372, -428, -84, -22, 0, 0, 1, 0, MS5607: 100087, 1328, 0, 1006, 6264156, 0.000000, 0.000000, 0.000000
5778, 74, 45, -40, 8832, -2918, -12841, -4125, -2, 36, -56, 914, 240, -338, -560, -460, 648, -441, -76, -14, 0, 0, 1, 0, MS5607: 100087, 1328, 0, 998, 6164156, 0.000000, 0.000000, 0.000000
5801, 76, 46, -42, 8765, -3037, -12863, -4114, -2, -64, -81, 912, 127, -377, -310, -544, 343, -441, -76, -14, 0, 0, 1, 0, MS5607: 100087, 1328, 0, 998, 6164156, 0.000000, 0.000000, 0.000000
5824, 79, 48, -44, 8699, -3071, -12897, -4121, 40, -21, 59, 952, 171, -243, -113, -397, -107, -448, -62, 12, 0, 0, 1, 0, MS5607: 100087, 1328, 0, 985, 5964156, 0.000000, 0.000000, 0.000000
5853, 82, 51, -46, 8633, -3036, -12938, -4158, 55, -26, 164, 964, 171, -143, -34, -210, -271, -448, -62, 12, 0, 0, 1, 0, MS5607: 100084, 1328, 0, 971, 5764156, 0.000000, 0.000000, 0.000000
5876, 85, 52, -49, 8576, -2990, -12967, -4220, 15, -46, 104, 919, 166, -208, -198, -237, -563, -451, -60, 19, 0, 0, 1, 0, MS5607: 100084, 1328, 0, 971, 5764156, 0.000000, 0.000000, 0.000000
5899, 87, 54, -51, 8499, -2957, -13004, -4286, 42, -70, 182, 942, 152, -135, -229, -382, -492, -451, -60, 19, 0, 0, 1, 0, MS5607: 100084, 1328, 0, 998, 6164156, 0.000000, 0.000000, 0.000000
5922, 90, 56, -53, 8406, -2932, -13049, -4347, 87, -114, 216, 982, 120, -109, -238, -480, -476, -457, -89, 20, 0, 0, 1, 0, MS5607: 100090, 1329, 0, 971, 5764156, 0.000000, 0.000000, 0.000000
5949, 93, 58, -56, 8248, -2915, -13114, -4464, 102, -138, 197, 990, 107, -136, -362, -522, -498, -457, -89, 20, 0, 0, 1, 0, MS5607: 100090, 1329, 0, 985, 5964156, 0.000000, 0.000000, 0.000000
5973, 96, 60, -58, 8139, -2936, -13141, -4570, 98, -148, 223, 978, 115, -120, -680, -504, -374, -462, -92, 16, 0, 0, 1, 0, MS5607: 100090, 1329, 0, 958, 5664157, 0.000000, 0.000000, 0.000000
6001, 100, 62, -62, 8088, -3014, -13115, -4684, 45, -185, 197, 923, 85, -145, -881, -504, -230, -462, -92, 16, 0, 0, 1, 0, MS5607: 100089, 1328, 0, 971, 5764157, 0.000000, 0.000000, 0.000000
6025, 103, 64, -65, 7915, -3158, -13114, -4882, 17, -237, 198, 886, 30, -145, -1044, -582, -81, -449, -105, 27, 0, 0, 1, 0, MS5607: 100089, 1328, 0, 985, 5964157, 0.000000, 0.000000, 0.000000
6048, 106, 66, -67, 7791, -3269, -13114, -5008, 22, -274, 195, 888, 19, -158, -1028, -635, -41, -449, -105, 27, 0, 0, 1, 0, MS5607: 100089, 1328, 0, 985, 5964157, 0.000000, 0.000000, 0.000000
6072, 109, 67, -71, 7662, -3389, -13116, -5121, 33, -303, 188, 894, -2, -171, -984, -702, 38, -449, -105, 27, 0, 0, 1, 0, MS5607: 100090, 1329, 0, 985, 5964157, 0.000000, 0.000000, 0.000000
6099, 113, 69, -74, 7453, -3590, -13126, -5263, 63, -324, 164, 918, -17, -203, -951, -789, 112, -462, -129, 32, 0, 0, 1, 0, MS5607: 100090, 1329, 0, 985, 5964157, 0.000000, 0.000000, 0.000000
6122, 117, 70, -78, 7304, -3741, -13134, -5347, 95, -339, 130, 942, -25, -250, -962, -899, 222, -462, -129, 32, 0, 0, 1, 0, MS5607: 100090, 1329, 0, 998, 6164157, 0.000000, 0.000000, 0.000000
6149, 121, 72, -82, 7157, -3917, -13139, -5406, 131, -333, 112, 973, -19, -280, -881, -980, 446, -462, -145, 59, 0, 0, 1, 0, MS5607: 100084, 1329, 0, 985, 5964157, 0.000000, 0.000000, 0.000000
6174, 124, 73, -87, 6967, -4257, -13137, -5404, 76, -383, 152, 898, -111, -258, -674, -1035, 981, -462, -145, 59, 0, 0, 1, 0, MS5607: 100084, 1329, 0, 1006, 6264157, 0.000000, 0.000000, 0.000000
6198, 128, 75, -91, 6848, -4514, -13130, -5363, 73, -503, 202, 907, -214, -225, -638, -1104, 1093, -456, -150, 65, 0, 0, 1, 0, MS5607: 100084, 1329, 0, 998, 6164157, 0.000000, 0.000000, 0.000000
6227, 132, 76, -97, 6625, -4886, -13118, -5345, 70, -517, 186, 899, -239, -257, -788, -1165, 915, -456, -150, 65, 0, 0, 1, 0, MS5607: 100083, 1329, 0, 1006, 6264157, 0.000000, 0.000000, 0.000000
6250, 135, 77, -102, 6456, -5103, -13099, -5397, 145, -522, 215, 964, -247, -247, -1132, -1020, 548, -452, -121, 94, 0, 0, 1, 0, MS5607: 100083, 1329, 0, 985, 5964157, 0.000000, 0.000000, 0.000000
6279, 139, 78, -108, 6292, -5304, -13059, -5492, 185, -499, 160, 998, -218, -310, -1306, -827, 457, -452, -121, 94, 0, 0, 1, 0, MS5607: 100083, 1329, 0, 998, 6164157, 0.000000, 0.000000, 0.000000
6303, 143, 79, -114, 6086, -5600, -12963, -5658, 233, -491, 164, 1040, -204, -311, -1295, -601, 577, -470, -113, 126, 0, 0, 1, 0, MS5607: 100082, 1329, 0, 985, 5964157, 0.000000, 0.000000, 0.000000
6332, 147, 80, -122, 5982, -5804, -12885, -5741, 237, -510, 93, 1044, -223, -384, -1135, -547, 741, -470, -113, 126, 0, 0, 1, 0, MS5607: 100082, 1329, 0, 998, 6164157, 0.000000, 0.000000, 0.000000
6356, 150, 81, -128, 5863, -6104, -12780, -5787, 203, -497, 154, 1008, -218, -330, -712, -555, 850, -459, -126, 147, 0, 0, 1, 0, MS5607: 100082, 1329, 0, 985, 5964157, 0.000000, 0.000000, 0.000000
6385, 154, 82, -136, 5811, -6285, -12724, -5768, 210, -463, 126, 1015, -193, -364, -458, -516, 874, -459, -126, 147, 0, 0, 1, 0, MS5607: 100081, 1328, 0, 998, 6164157, 0.000000, 0.000000, 0.000000
6409, 157, 83, -143, 5770, -6527, -12648, -5707, 205, -414, 141, 1011, -162, -357, -239, -398, 845, -444, -120, 180, 0, 0, 1, 0, MS5607: 100081, 1328, 0, 1006, 6264157, 0.000000, 0.000000, 0.000000
6436, 160, 84, -151, 5769, -6659, -12606, -5648, 146, -336, 178, 952, -96, -326, -42, -287, 816, -444, -120, 180, 0, 0, 2, 0, MS5607: 100081, 1328, 0, 1006, 6264157, 0.000000, 0.000000, 0.000000
6460, 163, 85, -159, 5796, -6778, -12562, -5578, 143, -320, 182, 951, -95, -325, 62, -155, 818, -468, -116, 200, 0, 0, 2, 0, MS5607: 100076, 1328, 1, 998, 6164157, 0.000000, 0.000000, 0.000000
6484, 166, 86, -167, 5850, -6899, -12496, -5519, 153, -276, 182, 964, -22, -332, -52, 68, 482, -468, -116, 200, 0, 0, 2, 0, MS5607: 100076, 1328, 1, 998, 6164157, 0.000000, 0.000000, 0.000000
6507, 169, 87, -174, 5876, -6940, -12452, -5540, 162, -203, 156, 978, 2, -347, -250, 208, 239, -470, -104, 216, 0, 0, 2, 0, MS5607: 100076, 1328, 1, 985, 5964157, 0.000000, 0.000000, 0.000000
6536, 172, 88, -184, 5894, -6981, -12367, -5660, 139, -180, 135, 959, 28, -361, -492, 320, 116, -470, -104, 216, 0, 0, 2, 0, MS5607: 100077, 1329, 1, 971, 5764157, 0.000000, 0.000000, 0.000000
6559, 175, 89, -192, 5883, -7011, -12300, -5779, 108, -159, 80, 932, 58, -403, -778, 308, 15, -513, -89, 219, 0, 0, 2, 0, MS5607: 100077, 1329, 1, 971, 5764157, 0.000000, 0.000000, 0.000000
6585, 178, 90, -201, 5851, -7056, -12231, -5901, 102, -155, 44, 929, 70, -431, -855, 178, 71, -513, -89, 219, 0, 0, 2, 0, MS5607: 100077, 1329, 1, 971, 5764157, 0.000000, 0.000000, 0.000000
6608, 181, 91, -209, 5806, -7126, -12161, -6005, 94, -166, 31, 922, 64, -439, -841, 27, 192, -513, -89, 219, 0, 0, 2, 0, MS5607: 100078, 1329, 1, 958, 5664157, 0.000000, 0.000000, 0.000000
6633, 183, 93, -218, 5723, -7255, -12062, -6128, 74, -168, 9, 887, 62, -461, -799, -120, 261, -481, -126, 236, 0, 0, 2, 0, MS5607: 100078, 1329, 1, 985, 5964157, 0.000000, 0.000000, 0.000000
6656, 186, 94, -226, 5662, -7345, -11997, -6206, 37, -187, 17, 866, 53, -447, -819, -119, 254, -481, -126, 236, 0, 0, 2, 0, MS5607: 100078, 1329, 1, 971, 5764157, 0.000000, 0.000000, 0.000000
6684, 189, 95, -236, 5595, -7426, -11928, -6301, -10, -194, -2, 819, 51, -463, -918, -60, 162, -513, -158, 240, 0, 0, 2, 0, MS5607: 100077, 1329, 1, 971, 5764157, 0.000000, 0.000000, 0.000000
6708, 192, 96, -245, 5469, -7509, -11833, -6491, -36, -183, -22, 800, 79, -453, -1021, 2, -182, -513, -158, 240, 0, 0, 2, 0, MS5607: 100077, 1329, 1, 985, 5964157, 0.000000, 0.000000, 0.000000
6732, 194, 97, -254, 5377, -7515, -11787, -6643, -2, -178, 89, 825, 98, -357, -986, 134, -395, -539, -176, 246, 0, 0, 2, 0, MS5607: 100077, 1329, 1, 985, 5964157, 0.000000, 0.000000, 0.000000
6761, 197, 98, -265, 5266, -7482, -11705, -6908, 30, -199, 77, 858, 94, -359, -998, 323, -463, -539, -176, 246, 0, 0, 2, 0, MS5607: 100074, 1329, 1, 971, 5764157, 0.000000, 0.000000, 0.000000
6784, 200, 99, -274, 5186, -7458, -11626, -7124, 100, -207, 16, 929, 115, -396, -1306, 455, -494, -552, -211, 264, 0, 0, 2, 0, MS5607: 100074, 1329, 1, 971, 5764157, 0.000000, 0.000000, 0.000000
6813, 203, 101, -285, 5094, -7432, -11539, -7356, 72, -145, 75, 901, 197, -319, -1364, 461, -533, -552, -211, 264, 0, 0, 2, 0, MS5607: 100074, 1329, 1, 971, 5764157, 0.000000, 0.000000, 0.000000
6836, 206, 102, -294, 5006, -7401, -11401, -7656, -18, -140, 131, 812, 226, -237, -1039, 519, -214, -537, -254, 241, 0, 0, 2, 0, MS5607: 100075, 1329, 1, 971, 5764157, 0.000000, 0.000000, 0.000000
6865, 209, 103, -305, 4994, -7411, -11304, -7796, -56, -180, 101, 778, 192, -253, -832, 427, 76, -537, -254, 241, 0, 0, 2, 0, MS5607: 100075, 1329, 1, 985, 5964157, 0.000000, 0.000000, 0.000000
6888, 211, 104, -315, 4954, -7485, -11180, -7930, -62, -267, 165, 775, 108, -179, -701, -43, 155, -555, -294, 211, 0, 0, 2, 0, MS5607: 100075, 1329, 1, 985, 5964157, 0.000000, 0.000000, 0.000000
6912, 214, 105, -325, 4873, -7543, -11141, -7980, -7, -250, 200, 828, 130, -141, -596, -346, -14, -555, -294, 211, 0, 0, 2, 0, MS5607: 100072, 1329, 1, 985, 5964157, 0.000000, 0.000000, 0.000000
6936, 217, 106, -335, 4778, -7599, -11123, -8009, 5, -205, 201, 838, 180, -144, -490, -427, -50, -588, -318, 216, 0, 0, 2, 0, MS5607: 100072, 1329, 1, 985, 5964157, 0.000000, 0.000000, 0.000000
6963, 220, 108, -346, 4703, -7698, -11067, -8036, -80, -170, 209, 750, 216, -137, -381, -167, 362, -588, -318, 216, 0, 0, 2, 0, MS5607: 100072, 1329, 1, 998, 6164157, 0.000000, 0.000000, 0.000000
6987, 223, 109, -357, 4728, -7788, -10993, -8036, -245, -182, 262, 591, 194, -83, -258, -7, 691, -577, -328, 236, 0, 0, 2, 0, MS5607: 100074, 1329, 1, 1006, 6264157, 0.000000, 0.000000, 0.000000
7016, 227, 110, -369, 4816, -7947, -10866, -8000, -308, -203, 246, 534, 159, -97, -148, 15, 871, -577, -328, 236, 0, 0, 2, 0, MS5607: 100074, 1329, 1, 1006, 6264158, 0.000000, 0.000000, 0.000000
7040, 230, 111, -380, 4856, -8068, -10779, -7974, -338, -251, 224, 514, 90, -119, -283, -150, 847, -601, -344, 259, 0, 0, 2, 0, MS5607: 100074, 1329, 1, 998, 6164158, 0.000000, 0.000000, 0.000000
7069, 234, 111, -393, 4844, -8192, -10697, -7964, -240, -261, 186, 614, 71, -158, -486, -324, 618, -601, -344, 259, 0, 0, 2, 0, MS5607: 100072, 1329, 1, 971, 5764158, 0.000000, 0.000000, 0.000000
7092, 238, 112, -404, 4739, -8352, -10595, -7997, -147, -218, 162, 817, 143, -218, -747, -358, 278, -622, -324, 267, 0, 0, 2, 0, MS5607: 100072, 1329, 1, 985, 5964158, 0.000000, 0.000000, 0.000000
7120, 242, 113, -417, 4658, -8444, -10505, -8068, 19, -171, 80, 874, 159, -265, -973, -143, 267, -622, -324, 267, 0, 0, 2, 0, MS5607: 100072, 1329, 1, 985, 5964158, 0.000000, 0.000000, 0.000000
7144, 245, 113, -428, 4537, -8588, -10292, -8256, 33, -209, 65, 891, 124, -272, -1269, 50, 340, -622, -324, 267, 0, 0, 2, 0, MS5607: 100073, 1329, 1, 985, 5964158, 0.000000, 0.000000, 0.000000
7167, 248, 114, -440, 4436, -8707, -10113, -8406, 23, -281, 62, 886, 57, -258, -1591, -1, 458, -635, -323, 265, 0, 0, 2, 0, MS5607: 100073, 1329, 1, 971, 5764158, 0.000000, 0.000000, 0.000000
7190, 252, 115, -451, 4320, -8849, -9925, -8542, 0, -302, 87, 866, 37, -223, -1625, -168, 553, -635, -323, 265, 0, 0, 2, 0, MS5607: 100073, 1329, 1, 985, 5964158, 0.000000, 0.000000, 0.000000
7219, 256, 116, -465, 4116, -9099, -9633, -8713, -6, -366, 135, 861, -26, -169, -1660, -324, 617, -619, -323, 248, 0, 0, 2, 0, MS5607: 100073, 1329, 1, 985, 5964158, 0.000000, 0.000000, 0.000000
7242, 259, 117, -477, 3948, -9275, -9432, -8824, -28, -464, 234, 841, -123, -63, -1820, -488, 543, -619, -323, 248, 0, 0, 2, 0, MS5607: 100073, 1329, 1, 971, 5764158, 0.000000, 0.000000, 0.000000
