18307, -6165, -2070, -3149, 924, -14165, -2041, 7922, 77, -161, -184, -728, -374, -700, 527, 326, 631, 515, -19, 291, 1, 0, 2, 2, MS5607: 97957, 2723, 0, 600, 2273280, 0.000000, 0.000000, 0.000000
18335, -6193, -2075, -3155, 960, -14194, -1916, 7898, 55, -157, -178, -750, -368, -697, 498, 238, 498, 515, -19, 291, 1, 0, 2, 2, MS5607: 97957, 2723, 0, 578, 2073280, 0.000000, 0.000000, 0.000000
18359, -6217, -2078, -3160, 1052, -14210, -1753, 7895, -3, -142, -156, -809, -353, -673, 461, -6, 177, 473, -25, 308, 1, 0, 2, 2, MS5607: 97957, 2723, 0, 578, 2073280, 0.000000, 0.000000, 0.000000
18388, -6245, -2083, -3166, 1108, -14194, -1721, 7924, -66, -179, -140, -873, -393, -653, 370, -186, -48, 473, -25, 308, 1, 0, 2, 2, MS5607: 97953, 2723, 0, 578, 2073280, 0.000000, 0.000000, 0.000000
18412, -6268, -2086, -3171, 1191, -14143, -1713, 8004, -122, -279, -32, -934, -503, -534, 254, -402, -177, 486, -27, 304, 1, 0, 2, 2, MS5607: 97953, 2723, 0, 578, 2073280, 0.000000, 0.000000, 0.000000
18441, -6296, -2090, -3177, 1233, -14101, -1711, 8072, -98, -307, -15, -915, -535, -508, 294, -436, -71, 486, -27, 304, 1, 0, 2, 2, MS5607: 97953, 2723, 0, 578, 2073280, 0.000000, 0.000000, 0.000000
18466, -6320, -2093, -3181, 1309, -14051, -1623, 8164, 12, -305, 15, -809, -537, -465, 403, -324, 175, 486, -33, 304, 1, 0, 2, 2, MS5607: 97953, 2723, 0, 600, 2273280, 0.000000, 0.000000, 0.000000
18494, -6348, -2096, -3187, 1345, -14026, -1567, 8212, 102, -258, -23, -723, -490, -498, 358, -243, 197, 486, -33, 304, 1, 0, 2, 2, MS5607: 97953, 2723, 0, 600, 2273280, 0.000000, 0.000000, 0.000000
18518, -6372, -2099, -3192, 1357, -14009, -1457, 8259, 149, -262, 3, -680, -489, -465, 256, -96, 427, 505, -27, 272, 1, 0, 2, 2, MS5607: 97953, 2723, 0, 578, 2073280, 0.000000, 0.000000, 0.000000
18547, -6400, -2102, -3198, 1348, -14010, -1364, 8275, 186, -251, -15, -646, -472, -482, 232, -19, 509, 505, -27, 272, 1, 0, 2, 2, MS5607: 97954, 2723, 0, 556, 1873280, 0.000000, 0.000000, 0.000000
18571, -6422, -2104, -3203, 1333, -14027, -1212, 8272, 244, -225, -56, -591, -438, -523, 265, 151, 541, 521, -12, 276, 1, 0, 2, 2, MS5607: 97954, 2723, 0, 600, 2273280, 0.000000, 0.000000, 0.000000
18599, -6450, -2107, -3210, 1332, -14051, -1112, 8245, 262, -190, -91, -573, -394, -562, 260, 279, 478, 521, -12, 276, 1, 0, 2, 2, MS5607: 97954, 2723, 0, 600, 2273280, 0.000000, 0.000000, 0.000000
18624, -6473, -2109, -3215, 1346, -14100, -977, 8177, 241, -182, -94, -622, -383, -579, 198, 370, 327, 510, -36, 291, 1, 0, 2, 2, MS5607: 97956, 2723, 0, 556, 1873281, 0.000000, 0.000000, 0.000000
18652, -6500, -2111, -3222, 1354, -14130, -911, 8131, 165, -222, -109, -664, -416, -594, 203, 336, 292, 510, -36, 291, 1, 0, 2, 2, MS5607: 97956, 2723, 0, 556, 1873281, 0.000000, 0.000000, 0.000000
18676, -6523, -2113, -3227, 1369, -14158, -811, 8090, 130, -282, -103, -698, -472, -591, 387, 195, 375, 515, -43, 272, 1, 0, 2, 2, MS5607: 97956, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
18700, -6547, -2115, -3233, 1440, -14175, -653, 8062, 116, -253, -168, -712, -441, -659, 913, 325, 682, 515, -43, 272, 1, 0, 2, 2, MS5607: 97954, 2723, 0, 600, 2273281, 0.000000, 0.000000, 0.000000
18724, -6570, -2116, -3239, 1525, -14192, -456, 8031, 129, -255, -184, -698, -439, -676, 959, 303, 717, 515, -43, 272, 1, 0, 2, 2, MS5607: 97954, 2723, 0, 600, 2273281, 0.000000, 0.000000, 0.000000
18750, -6595, -2117, -3245, 1600, -14221, -223, 7975, 254, -211, -199, -572, -392, -694, 345, 358, 388, 491, -43, 308, 1, 0, 2, 2, MS5607: 97954, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
18774, -6617, -2119, -3250, 1589, -14255, -177, 7917, 224, -151, -160, -597, -326, -664, -22, 440, 198, 491, -43, 308, 1, 0, 2, 2, MS5607: 97954, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
18802, -6643, -2120, -3257, 1557, -14322, -125, 7803, 167, -172, -93, -649, -344, -607, -152, 518, 126, 491, -49, 328, 1, 0, 2, 2, MS5607: 97954, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
18826, -6665, -2121, -3263, 1532, -14357, -95, 7743, 131, -175, -61, -679, -341, -587, -26, 381, 217, 491, -49, 328, 1, 0, 2, 2, MS5607: 97954, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
18850, -6688, -2122, -3269, 1513, -14378, -47, 7708, 144, -129, -43, -665, -291, -573, 158, 249, 372, 505, -36, 310, 1, 0, 2, 2, MS5607: 97955, 2723, 0, 600, 2273281, 0.000000, 0.000000, 0.000000
18877, -6713, -2123, -3276, 1519, -14383, 75, 7697, 135, -96, -38, -673, -254, -569, 246, -7, 388, 505, -36, 310, 1, 0, 2, 2, MS5607: 97955, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
18901, -6734, -2124, -3282, 1527, -14366, 141, 7726, 108, -82, -41, -703, -234, -569, 208, -215, 294, 491, -49, 339, 1, 0, 2, 2, MS5607: 97955, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
18930, -6762, -2124, -3289, 1545, -14311, 206, 7823, 92, -99, -42, -724, -249, -563, 192, -410, 217, 491, -49, 339, 1, 0, 2, 2, MS5607: 97954, 2723, 0, 600, 2273281, 0.000000, 0.000000, 0.000000
18953, -6783, -2125, -3295, 1555, -14262, 243, 7908, 108, -124, -121, -718, -272, -627, 172, -558, 206, 478, -56, 326, 1, 0, 2, 2, MS5607: 97954, 2723, 0, 600, 2273281, 0.000000, 0.000000, 0.000000
18983, -6809, -2126, -3303, 1539, -14195, 256, 8032, 86, -124, -196, -746, -270, -692, 8, -546, 128, 478, -56, 326, 1, 0, 2, 2, MS5607: 97954, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
19006, -6831, -2126, -3309, 1463, -14170, 192, 8092, -34, -150, -54, -873, -290, -540, -560, -349, -51, 508, -49, 320, 1, 0, 2, 2, MS5607: 97955, 2723, 0, 532, 1773281, 0.000000, 0.000000, 0.000000
19036, -6857, -2127, -3316, 1298, -14158, 62, 8143, -29, -181, -42, -871, -315, -526, -823, -239, -108, 508, -49, 320, 1, 0, 2, 2, MS5607: 97955, 2723, 0, 556, 1873281, 0.000000, 0.000000, 0.000000
19059, -6879, -2127, -3322, 1173, -14167, -26, 8145, 7, -177, -129, -835, -300, -615, -823, 24, -42, 502, -56, 302, 1, 0, 2, 2, MS5607: 97955, 2723, 0, 556, 1873281, 0.000000, 0.000000, 0.000000
19088, -6905, -2127, -3330, 1061, -14183, -94, 8133, 8, -136, -135, -833, -251, -624, -740, 78, -32, 502, -56, 302, 1, 0, 2, 2, MS5607: 97954, 2723, 0, 556, 1873281, 0.000000, 0.000000, 0.000000
19112, -6926, -2127, -3336, 932, -14197, -164, 8122, 40, -91, -99, -801, -198, -591, -580, -7, -35, 496, -72, 315, 1, 0, 2, 2, MS5607: 97954, 2723, 0, 600, 2273281, 0.000000, 0.000000, 0.000000
19140, -6952, -2127, -3343, 863, -14195, -221, 8132, 88, -82, -100, -753, -184, -592, -482, -100, -112, 496, -72, 315, 1, 0, 2, 2, MS5607: 97954, 2723, 0, 600, 2273281, 0.000000, 0.000000, 0.000000
19164, -6974, -2127, -3349, 818, -14182, -344, 8156, 118, -121, -120, -724, -224, -610, -243, -110, -379, 513, -84, 296, 1, 0, 2, 2, MS5607: 97954, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
19192, -6998, -2127, -3356, 841, -14175, -425, 8162, 82, -193, -154, -760, -306, -642, -83, -67, -507, 513, -84, 296, 1, 0, 2, 2, MS5607: 97954, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
19216, -7019, -2127, -3362, 915, -14158, -561, 8175, 24, -263, -192, -817, -386, -679, -6, -87, -602, 502, -84, 296, 1, 0, 2, 2, MS5607: 97954, 2723, 0, 556, 1873281, 0.000000, 0.000000, 0.000000
19240, -7040, -2126, -3368, 964, -14134, -654, 8205, -28, -315, -192, -871, -453, -674, -23, -275, -587, 502, -84, 296, 1, 0, 2, 2, MS5607: 97955, 2722, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
19264, -7061, -2125, -3374, 999, -14097, -741, 8255, -12, -329, -168, -857, -476, -643, -109, -412, -523, 520, -72, 308, 1, 0, 2, 2, MS5607: 97955, 2722, 0, 556, 1873281, 0.000000, 0.000000, 0.000000
19291, -7085, -2124, -3381, 983, -14037, -851, 8349, 82, -316, -116, -766, -469, -584, -298, -456, -201, 520, -72, 308, 1, 0, 2, 2, MS5607: 97955, 2722, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
19315, -7107, -2123, -3387, 940, -14006, -879, 8403, 284, -248, -15, -569, -398, -473, -340, -362, 4, 532, -49, 308, 1, 0, 2, 2, MS5607: 97953, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
19343, -7132, -2122, -3395, 867, -13985, -915, 8442, 339, -225, -6, -516, -371, -461, -303, -197, 44, 532, -49, 308, 1, 0, 2, 2, MS5607: 97953, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
19367, -7152, -2120, -3401, 841, -13987, -951, 8437, 316, -202, 0, -539, -346, -456, -242, 54, -131, 542, -60, 289, 1, 0, 2, 2, MS5607: 97953, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
19396, -7178, -2118, -3409, 827, -14011, -1010, 8392, 273, -240, -58, -580, -385, -517, -175, 188, -172, 542, -60, 289, 1, 0, 2, 2, MS5607: 97960, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
19420, -7198, -2117, -3416, 859, -14033, -1028, 8350, 173, -327, -111, -676, -478, -577, -66, 249, -299, 542, -56, 308, 1, 0, 2, 2, MS5607: 97960, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
19449, -7223, -2114, -3424, 908, -14057, -1087, 8297, 125, -344, -152, -720, -500, -622, 28, 230, -300, 542, -56, 308, 1, 0, 2, 2, MS5607: 97960, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
19473, -7244, -2112, -3431, 943, -14062, -1112, 8280, 93, -271, -172, -749, -435, -645, 76, 63, -208, 524, -56, 283, 1, 0, 2, 2, MS5607: 97960, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
19502, -7269, -2109, -3439, 945, -14050, -1138, 8298, 154, -243, -144, -689, -409, -616, -47, -97, -79, 524, -56, 283, 1, 0, 2, 2, MS5607: 97960, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
19526, -7289, -2107, -3446, 934, -14036, -1146, 8322, 212, -193, -63, -632, -359, -531, -53, -169, -10, 524, -43, 289, 1, 0, 2, 2, MS5607: 97960, 2723, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
19555, -7313, -2103, -3455, 942, -14015, -1149, 8356, 240, -145, -104, -606, -311, -569, 40, -153, -21, 524, -43, 289, 1, 0, 2, 2, MS5607: 97956, 2722, 0, 600, 2273281, 0.000000, 0.000000, 0.000000
19579, -7334, -2101, -3462, 959, -14003, -1137, 8375, 244, -140, -120, -604, -308, -582, 92, -119, -12, 548, -36, 302, 1, 0, 2, 2, MS5607: 97956, 2722, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
19608, -7358, -2097, -3471, 983, -13996, -1119, 8386, 257, -131, -135, -591, -300, -595, 119, -39, 20, 548, -36, 302, 1, 0, 2, 2, MS5607: 97956, 2722, 0, 578, 2073281, 0.000000, 0.000000, 0.000000
19632, -7378, -2094, -3478, 1088, -14058, -1132, 8267, 206, -119, -124, -634, -299, -597, 199, 125, 17, 542, -43, 302, 1, 0, 2, 2, MS5607: 97957, 2723, 0, 556, 1873281, 0.000000, 0.000000, 0.000000
19661, -7402, -2091, -3487, 1149, -14072, -1096, 8240, 171, -128, -171, -667, -311, -645, 265, 146, -4, 542, -43, 302, 1, 0, 2, 2, MS5607: 97957, 2723, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
19685, -7421, -2087, -3494, 1192, -14075, -1053, 8234, 118, -153, -147, -718, -339, -622, 337, 57, 134, 536, -56, 296, 1, 0, 2, 2, MS5607: 97957, 2723, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
19714, -7445, -2083, -3503, 1236, -14068, -974, 8250, 139, -149, -182, -699, -335, -655, 310, -34, 180, 536, -56, 296, 1, 0, 2, 2, MS5607: 97960, 2722, 0, 600, 2273282, 0.000000, 0.000000, 0.000000
19738, -7464, -2080, -3511, 1228, -14057, -948, 8273, 129, -125, -137, -711, -308, -607, 171, -116, 247, 555, -49, 283, 1, 0, 2, 2, MS5607: 97960, 2722, 0, 556, 1873282, 0.000000, 0.000000, 0.000000
19767, -7488, -2076, -3520, 1213, -14036, -873, 8317, 135, -105, -137, -708, -284, -604, 112, -167, 286, 555, -49, 283, 1, 0, 2, 2, MS5607: 97960, 2722, 0, 600, 2273282, 0.000000, 0.000000, 0.000000
19791, -7507, -2072, -3527, 1207, -14016, -816, 8359, 147, -90, -125, -701, -263, -585, 73, -283, 254, 536, -36, 308, 1, 0, 2, 2, MS5607: 97957, 2722, 0, 600, 2273282, 0.000000, 0.000000, 0.000000
19820, -7530, -2068, -3537, 1193, -13972, -773, 8438, 147, -88, -143, -705, -258, -596, 64, -338, 183, 536, -36, 308, 1, 0, 2, 2, MS5607: 97957, 2722, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
19844, -7549, -2064, -3544, 1215, -13965, -765, 8448, 125, -96, -126, -729, -267, -574, 53, -332, 82, 542, -49, 302, 1, 0, 2, 2, MS5607: 97957, 2722, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
19873, -7572, -2060, -3554, 1243, -13951, -780, 8465, 106, -115, -145, -747, -290, -593, 54, -258, 3, 542, -49, 302, 1, 0, 2, 2, MS5607: 97957, 2722, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
19897, -7590, -2056, -3561, 1251, -13940, -788, 8482, 101, -152, -180, -755, -328, -624, 17, -87, -67, 553, -43, 288, 1, 0, 2, 2, MS5607: 97957, 2722, 0, 556, 1873282, 0.000000, 0.000000, 0.000000
19925, -7612, -2051, -3570, 1256, -13938, -801, 8482, 106, -153, -204, -750, -330, -647, -22, 14, -75, 553, -43, 288, 1, 0, 2, 2, MS5607: 97957, 2722, 0, 556, 1873282, 0.000000, 0.000000, 0.000000
19949, -7631, -2047, -3578, 1236, -13950, -826, 8463, 108, -142, -198, -747, -319, -644, -123, 103, -4, 564, -56, 281, 1, 0, 2, 2, MS5607: 97958, 2722, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
19977, -7652, -2042, -3587, 1243, -13987, -860, 8398, 92, -138, -206, -757, -318, -660, -144, 105, -18, 564, -56, 281, 1, 0, 2, 2, MS5607: 97958, 2722, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
20001, -7671, -2038, -3595, 1301, -14064, -954, 8248, 65, -141, -193, -776, -328, -659, -132, 71, -87, 558, -49, 294, 1, 0, 2, 2, MS5607: 97958, 2722, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
20026, -7690, -2033, -3603, 1306, -14067, -996, 8237, 19, -185, -209, -817, -380, -681, -107, 47, -249, 558, -49, 294, 1, 0, 2, 2, MS5607: 97957, 2722, 0, 556, 1873282, 0.000000, 0.000000, 0.000000
20050, -7708, -2029, -3610, 1313, -14073, -1051, 8220, -13, -222, -193, -849, -420, -667, -140, 90, -314, 558, -49, 294, 1, 0, 2, 2, MS5607: 97957, 2722, 0, 600, 2273282, 0.000000, 0.000000, 0.000000
20075, -7727, -2024, -3618, 1303, -14093, -1157, 8172, -29, -234, -176, -864, -450, -642, -237, 227, -278, 534, -67, 281, 1, 0, 2, 2, MS5607: 97957, 2722, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
20100, -7745, -2019, -3625, 1283, -14119, -1209, 8123, -18, -251, -118, -845, -455, -605, -291, 296, -196, 534, -67, 281, 1, 0, 2, 2, MS5607: 97954, 2722, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
20127, -7766, -2013, -3634, 1242, -14161, -1263, 8048, 15, -242, -61, -807, -446, -554, -271, 303, -112, 547, -56, 300, 1, 0, 2, 2, MS5607: 97954, 2722, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
20151, -7784, -2007, -3642, 1211, -14185, -1274, 8009, 96, -189, 48, -722, -390, -452, -199, 231, 55, 547, -56, 300, 1, 0, 2, 2, MS5607: 97954, 2722, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
20179, -7805, -2001, -3651, 1173, -14204, -1265, 7981, 139, -159, 90, -677, -355, -415, -175, 172, 187, 534, -56, 300, 1, 0, 2, 2, MS5607: 97955, 2722, 0, 556, 1873282, 0.000000, 0.000000, 0.000000
20203, -7823, -1996, -3658, 1111, -14229, -1223, 7953, 121, -134, 130, -695, -321, -378, -112, 102, 267, 534, -56, 300, 1, 0, 2, 2, MS5607: 97955, 2722, 0, 556, 1873282, 0.000000, 0.000000, 0.000000
20227, -7842, -1991, -3666, 1088, -14235, -1198, 7949, 79, -150, 113, -737, -333, -396, -6, 17, 168, 553, -67, 318, 1, 0, 2, 2, MS5607: 97955, 2722, 0, 621, 2373282, 0.000000, 0.000000, 0.000000
20255, -7863, -1984, -3676, 1103, -14223, -1181, 7970, 41, -180, 90, -776, -362, -418, 96, -85, 32, 553, -67, 318, 1, 0, 2, 2, MS5607: 97956, 2722, 0, 621, 2373282, 0.000000, 0.000000, 0.000000
20279, -7880, -1979, -3683, 1127, -14204, -1186, 8001, -15, -225, 90, -836, -412, -413, 123, -217, -99, 529, -72, 313, 1, 0, 2, 3, MS5607: 97956, 2722, 0, 600, 2273282, 0.000000, 0.000000, 0.000000
20308, -7903, -1971, -3693, 1141, -14170, -1203, 8056, 0, -229, 105, -822, -417, -393, 37, -255, -72, 529, -72, 313, 1, 0, 2, 3, MS5607: 97956, 2722, 0, 642, 2573282, 0.000000, 0.000000, 0.000000
20332, -7922, -1965, -3701, 1127, -14151, -1230, 8087, 67, -198, 120, -758, -388, -372, -99, -185, -55, 529, -91, 300, 1, 0, 2, 3, MS5607: 97952, 2722, 0, 621, 2373282, 0.000000, 0.000000, 0.000000
20361, -7944, -1958, -3711, 1096, -14148, -1268, 8090, 111, -160, 95, -714, -349, -396, -173, -36, -67, 529, -91, 300, 1, 0, 2, 3, MS5607: 97952, 2722, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
20385, -7963, -1952, -3719, 1061, -14161, -1320, 8064, 126, -110, 109, -697, -298, -388, -237, 187, -100, 547, -72, 296, 1, 0, 2, 3, MS5607: 97952, 2722, 0, 600, 2273282, 0.000000, 0.000000, 0.000000
20414, -7985, -1945, -3729, 1037, -14195, -1380, 7998, 109, -95, 76, -711, -282, -426, -224, 266, -156, 547, -72, 296, 1, 0, 2, 3, MS5607: 97956, 2721, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
20438, -8004, -1939, -3738, 1038, -14217, -1435, 7948, 67, -86, 39, -747, -277, -472, -177, 299, -318, 553, -96, 315, 1, 0, 2, 3, MS5607: 97956, 2721, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
20467, -8026, -1931, -3748, 1054, -14253, -1536, 7862, 38, -94, -7, -771, -289, -525, -167, 331, -386, 553, -96, 315, 1, 0, 2, 3, MS5607: 97956, 2721, 0, 600, 2273282, 0.000000, 0.000000, 0.000000
20491, -8045, -1925, -3756, 1057, -14281, -1604, 7797, 0, -82, -30, -801, -284, -558, -231, 389, -355, 529, -78, 308, 1, 0, 2, 3, MS5607: 97954, 2721, 0, 600, 2273282, 0.000000, 0.000000, 0.000000
20520, -8067, -1917, -3767, 1052, -14326, -1715, 7691, -19, -84, -55, -815, -289, -592, -273, 412, -368, 529, -78, 308, 1, 0, 2, 3, MS5607: 97954, 2721, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
20544, -8086, -1911, -3775, 1052, -14356, -1785, 7619, -25, -87, -72, -810, -297, -620, -320, 392, -419, 529, -72, 334, 1, 0, 2, 3, MS5607: 97954, 2721, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
20573, -8108, -1903, -3785, 1028, -14394, -1920, 7517, -7, -83, -78, -786, -296, -634, -372, 367, -424, 529, -72, 334, 1, 0, 2, 3, MS5607: 97956, 2720, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
20597, -8127, -1896, -3793, 992, -14416, -2023, 7452, 29, -74, -62, -740, -289, -630, -472, 341, -410, 518, -72, 315, 1, 0, 2, 3, MS5607: 97956, 2720, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
20626, -8149, -1888, -3803, 935, -14453, -2170, 7346, 33, -67, -47, -730, -282, -623, -512, 364, -407, 518, -72, 315, 1, 0, 2, 3, MS5607: 97956, 2720, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
20650, -8168, -1882, -3812, 894, -14478, -2264, 7273, 24, -60, -23, -730, -275, -611, -510, 374, -369, 529, -72, 339, 1, 0, 2, 3, MS5607: 97955, 2720, 0, 578, 2073282, 0.000000, 0.000000, 0.000000
20678, -8189, -1874, -3821, 860, -14499, -2355, 7205, 22, -52, -20, -725, -267, -616, -486, 287, -333, 529, -72, 339, 1, 0, 2, 3, MS5607: 97955, 2720, 0, 600, 2273282, 0.000000, 0.000000, 0.000000
20702, -8208, -1867, -3830, 811, -14520, -2468, 7131, 17, -20, 13, -724, -234, -590, -486, 160, -321, 516, -78, 364, 1, 0, 2, 3, MS5607: 97955, 2720, 0, 600, 2273282, 0.000000, 0.000000, 0.000000
20731, -8230, -1859, -3840, 768, -14522, -2555, 7102, 8, -13, 18, -730, -227, -588, -451, 66, -358, 516, -78, 364, 1, 0, 2, 3, MS5607: 97957, 2720, 0, 621, 2373283, 0.000000, 0.000000, 0.000000
20755, -8249, -1853, -3848, 737, -14507, -2686, 7088, -12, -33, 38, -748, -250, -571, -349, -58, -466, 510, -84, 364, 1, 0, 2, 3, MS5607: 97957, 2720, 0, 642, 2573283, 0.000000, 0.000000, 0.000000
20784, -8270, -1845, -3858, 729, -14484, -2788, 7096, -32, -54, 31, -769, -276, -577, -282, -132, -523, 510, -84, 364, 1, 0, 2, 3, MS5607: 97957, 2720, 0, 621, 2373283, 0.000000, 0.000000, 0.000000
20808, -8289, -1838, -3866, 757, -14443, -2926, 7121, -108, -161, 16, -843, -393, -589, -141, -198, -647, 499, -89, 364, 1, 0, 2, 3, MS5607: 97954, 2720, 0, 578, 2073283, 0.000000, 0.000000, 0.000000
20837, -8312, -1830, -3876, 797, -14407, -3035, 7142, -110, -211, -7, -844, -454, -610, -7, -179, -701, 499, -89, 364, 1, 0, 2, 3, MS5607: 97954, 2720, 0, 556, 1873283, 0.000000, 0.000000, 0.000000
20860, -8330, -1823, -3884, 909, -14360, -3187, 7158, -95, -266, -4, -825, -528, -604, 209, -20, -732, 516, -70, 352, 1, 0, 2, 3, MS5607: 97954, 2720, 0, 578, 2073283, 0.000000, 0.000000, 0.000000
20889, -8353, -1814, -3894, 993, -14343, -3240, 7157, -36, -230, 2, -763, -504, -596, 315, 51, -398, 516, -70, 352, 1, 0, 2, 3, MS5607: 97958, 2719, 0, 532, 1773283, 0.000000, 0.000000, 0.000000
20913, -8372, -1807, -3902, 1116, -14339, -3215, 7158, 100, -167, -5, -623, -448, -603, 458, 88, -147, 523, -59, 358, 1, 0, 2, 3, MS5607: 97958, 2719, 0, 600, 2273283, 0.000000, 0.000000, 0.000000
20939, -8393, -1799, -3911, 1211, -14334, -3210, 7156, 251, -22, 61, -469, -316, -533, 488, 100, -225, 523, -59, 358, 1, 0, 2, 3, MS5607: 97958, 2719, 0, 578, 2073283, 0.000000, 0.000000, 0.000000
20964, -8411, -1792, -3919, 1305, -14321, -3231, 7155, 251, -82, 42, -465, -388, -551, 389, 52, -427, 529, -30, 358, 1, 0, 2, 3, MS5607: 97955, 2720, 0, 578, 2073283, 0.000000, 0.000000, 0.000000
20988, -8430, -1784, -3928, 1432, -14285, -3302, 7171, 189, -173, 46, -524, -495, -543, 319, -69, -478, 529, -30, 358, 1, 0, 2, 3, MS5607: 97955, 2720, 0, 600, 2273283, 0.000000, 0.000000, 0.000000
21011, -8449, -1776, -3937, 1522, -14262, -3333, 7183, 167, -195, 29, -543, -529, -556, 308, -72, -481, 528, -41, 364, 1, 0, 2, 3, MS5607: 97955, 2720, 0, 600, 2273283, 0.000000, 0.000000, 0.000000
21040, -8471, -1767, -3947, 1636, -14225, -3414, 7194, 121, -206, -21, -587, -550, -605, 276, -31, -484, 528, -41, 364, 1, 0, 2, 3, MS5607: 97954, 2720, 0, 600, 2273283, 0.000000, 0.000000, 0.000000
21063, -8490, -1759, -3955, 1696, -14204, -3469, 7194, 56, -231, -49, -647, -590, -630, 130, -27, -449, 544, -6, 369, 1, 0, 2, 3, MS5607: 97954, 2720, 0, 600, 2273283, 0.000000, 0.000000, 0.000000
21092, -8513, -1750, -3966, 1755, -14176, -3554, 7194, 55, -242, -60, -645, -607, -640, 66, -38, -401, 544, -6, 369, 1, 0, 2, 3, MS5607: 97954, 2720, 0, 600, 2273283, 0.000000, 0.000000, 0.000000
21116, -8531, -1742, -3975, 1791, -14163, -3615, 7181, 103, -210, -25, -591, -585, -606, 2, 59, -427, 512, 16, 344, 1, 0, 2, 3, MS5607: 97957, 2720, 0, 578, 2073283, 0.000000, 0.000000, 0.000000
21145, -8554, -1731, -3985, 1837, -14158, -3708, 7131, 130, -186, -44, -560, -567, -627, -42, 159, -415, 512, 16, 344, 1, 0, 2, 3, MS5607: 97957, 2720, 0, 600, 2273283, 0.000000, 0.000000, 0.000000
21169, -8573, -1723, -3994, 1881, -14175, -3726, 7076, 130, -194, -37, -551, -581, -626, -83, 282, -356, 505, 17, 369, 1, 0, 2, 3, MS5607: 97957, 2720, 0, 621, 2373283, 0.000000, 0.000000, 0.000000
21198, -8596, -1713, -4005, 1931, -14193, -3796, 6990, 126, -198, -62, -548, -589, -656, -35, 332, -333, 505, 17, 369, 1, 0, 2, 3, MS5607: 97954, 2720, 0, 578, 2073283, 0.000000, 0.000000, 0.000000
21222, -8615, -1704, -4014, 1979, -14206, -3836, 6927, 110, -204, -77, -553, -604, -678, 60, 392, -343, 512, 30, 350, 1, 0, 2, 3, MS5607: 97954, 2720, 0, 600, 2273283, 0.000000, 0.000000, 0.000000
21251, -8637, -1693, -4024, 2032, -14224, -3866, 6859, 100, -219, -101, -554, -624, -708, 98, 448, -290, 512, 30, 350, 1, 0, 2, 3, MS5607: 97954, 2720, 0, 556, 1873283, 0.000000, 0.000000, 0.000000
21275, -8657, -1684, -4033, 2130, -14264, -3866, 6744, 70, -221, -102, -572, -633, -718, 195, 540, -181, 500, 36, 369, 1, 0, 2, 3, MS5607: 97956, 2720, 0, 556, 1873283, 0.000000, 0.000000, 0.000000
21303, -8678, -1673, -4043, 2202, -14292, -3853, 6668, 67, -184, -89, -566, -602, -710, 296, 564, -109, 500, 36, 369, 1, 0, 2, 3, MS5607: 97956, 2720, 0, 578, 2073283, 0.000000, 0.000000, 0.000000
