7129, 3, -17, 86, 16303, -1589, 282, -181, -13, 75, 53, -45, -113, 1015, -19, -19, 1, 544, 204, -833, 0, 0, 0, 0, MS5607: 97955, 2744, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7151, 3, -18, 88, 16303, -1592, 279, -180, 67, -100, 41, 35, -290, 1002, -17, -14, -1, 544, 204, -833, 0, 0, 0, 0, MS5607: 97955, 2744, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7176, 3, -18, 90, 16303, -1591, 279, -181, 54, -60, 49, 22, -250, 1010, 10, 4, 0, 537, 187, -833, 0, 0, 0, 0, MS5607: 97952, 2743, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7202, 3, -18, 92, 16303, -1588, 281, -181, 12, 78, 41, -19, -111, 1003, 18, 10, -1, 537, 187, -833, 0, 0, 0, 0, MS5607: 97952, 2743, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7225, 3, -19, 95, 16303, -1590, 283, -181, 5, 28, 53, -26, -160, 1015, -13, 11, 0, 526, 187, -820, 0, 0, 0, 0, MS5607: 97952, 2743, 0, 556, 1873998, 0.000000, 0.000000, 0.000000
7247, 3, -19, 97, 16303, -1593, 284, -181, 0, -50, 40, -32, -240, 1001, -19, 9, -1, 526, 187, -820, 0, 0, 0, 0, MS5607: 97951, 2743, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7269, 3, -19, 99, 16303, -1594, 286, -181, -26, -61, 46, -58, -251, 1007, -3, 11, -2, 526, 187, -820, 0, 0, 0, 0, MS5607: 97951, 2743, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7296, 3, -20, 101, 16303, -1594, 286, -181, -30, -7, 54, -62, -197, 1015, 8, 0, -1, 504, 204, -827, 0, 0, 0, 0, MS5607: 97951, 2743, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7320, 3, -20, 104, 16303, -1594, 286, -181, -10, 56, 45, -37, -135, 1011, -1, -5, 0, 504, 204, -827, 0, 0, 0, 0, MS5607: 97950, 2744, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7342, 4, -21, 106, 16303, -1594, 286, -181, 26, -14, 52, -5, -204, 1013, -9, -5, 0, 532, 193, -833, 0, 0, 0, 0, MS5607: 97950, 2744, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7364, 4, -21, 108, 16303, -1594, 286, -181, 49, -51, 47, 17, -241, 1008, -1, 0, 2, 532, 193, -833, 0, 0, 0, 0, MS5607: 97950, 2744, 0, 556, 1873998, 0.000000, 0.000000, 0.000000
7392, 4, -21, 111, 16303, -1593, 287, -181, 7, 44, 53, -24, -146, 1014, 10, 10, -1, 526, 200, -820, 0, 0, 0, 0, MS5607: 97947, 2744, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7415, 4, -22, 113, 16303, -1594, 289, -181, -20, 52, 40, -58, -169, 1008, -11, 8, 0, 526, 200, -820, 0, 0, 0, 0, MS5607: 97947, 2744, 0, 556, 1873998, 0.000000, 0.000000, 0.000000
7437, 4, -22, 115, 16302, -1596, 289, -181, -23, -48, 50, -56, -239, 1012, -14, 1, -2, 526, 187, -809, 0, 0, 0, 0, MS5607: 97947, 2744, 0, 556, 1873998, 0.000000, 0.000000, 0.000000
7464, 4, -23, 118, 16302, -1596, 289, -181, -5, -41, 37, -37, -231, 999, -1, -5, 0, 526, 187, -809, 0, 0, 0, 0, MS5607: 97954, 2744, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7488, 4, -23, 121, 16302, -1596, 289, -181, 14, 14, 51, -17, -175, 1013, 7, -4, 0, 526, 187, -809, 0, 0, 0, 0, MS5607: 97954, 2744, 0, 600, 2273998, 0.000000, 0.000000, 0.000000
7511, 4, -24, 123, 16302, -1596, 289, -181, 10, 35, 52, -17, -161, 1001, 4, -2, -1, 544, 193, -827, 0, 0, 0, 0, MS5607: 97954, 2744, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7533, 4, -24, 125, 16302, -1596, 289, -181, 21, 3, 49, -10, -187, 1011, -5, 0, 0, 544, 193, -827, 0, 0, 0, 0, MS5607: 97948, 2743, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7556, 4, -24, 128, 16302, -1596, 289, -181, 20, -12, 46, -11, -203, 1007, -4, 3, 0, 508, 193, -841, 0, 0, 0, 0, MS5607: 97948, 2743, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7584, 4, -25, 131, 16302, -1596, 289, -181, 4, 2, 45, -27, -188, 1006, -1, 8, 0, 508, 193, -841, 0, 0, 0, 0, MS5607: 97948, 2743, 0, 556, 1873998, 0.000000, 0.000000, 0.000000
7606, 4, -25, 133, 16303, -1594, 289, -181, -6, 14, 51, -38, -175, 1013, -6, 5, 0, 513, 200, -840, 0, 0, 0, 0, MS5607: 97949, 2744, 0, 556, 1873998, 0.000000, 0.000000, 0.000000
7628, 4, -26, 136, 16303, -1593, 289, -181, -11, -9, 46, -44, -199, 1008, -5, 2, -3, 513, 200, -840, 0, 0, 0, 0, MS5607: 97949, 2744, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7650, 4, -26, 138, 16303, -1592, 289, -181, -5, -10, 51, -38, -200, 1012, -3, 1, 0, 520, 180, -814, 0, 0, 0, 0, MS5607: 97949, 2744, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7674, 5, -26, 141, 16303, -1592, 289, -181, 6, 3, 39, -26, -186, 1000, -1, 1, -2, 520, 180, -814, 0, 0, 0, 0, MS5607: 97946, 2744, 0, 556, 1873998, 0.000000, 0.000000, 0.000000
7696, 5, -27, 144, 16303, -1591, 289, -181, 9, 10, 50, -22, -179, 1011, -2, 1, 0, 520, 180, -814, 0, 0, 0, 0, MS5607: 97946, 2744, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7722, 5, -27, 147, 16303, -1589, 287, -181, 11, 4, 53, -21, -185, 1014, -3, 5, 0, 526, 200, -835, 0, 0, 0, 0, MS5607: 97946, 2744, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7744, 5, -28, 149, 16303, -1589, 287, -181, 4, -2, 49, -27, -192, 1011, -6, 5, 0, 526, 200, -835, 0, 0, 0, 0, MS5607: 97949, 2744, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7766, 5, -28, 152, 16303, -1588, 286, -181, -2, 0, 44, -34, -190, 1006, -2, 5, -2, 526, 187, -822, 0, 0, 0, 0, MS5607: 97949, 2744, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7788, 5, -29, 154, 16303, -1588, 286, -181, -5, 1, 46, -37, -187, 1008, -2, 3, 0, 526, 187, -822, 0, 0, 0, 0, MS5607: 97949, 2744, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7811, 5, -29, 157, 16303, -1587, 286, -181, 9, -16, 49, -22, -205, 1011, -3, 0, -2, 502, 193, -814, 0, 0, 0, 0, MS5607: 97951, 2744, 0, 556, 1873998, 0.000000, 0.000000, 0.000000
7838, 5, -30, 160, 16303, -1587, 286, -181, 5, 2, 37, -26, -186, 999, -1, 3, 1, 502, 193, -814, 0, 0, 0, 0, MS5607: 97951, 2744, 0, 532, 1773998, 0.000000, 0.000000, 0.000000
7861, 5, -30, 163, 16304, -1585, 286, -181, -8, 11, 50, -53, -186, 1014, -4, 3, -1, 532, 200, -820, 0, 0, 0, 0, MS5607: 97951, 2744, 0, 556, 1873998, 0.000000, 0.000000, 0.000000
7883, 5, -31, 166, 16304, -1585, 286, -181, 16, -7, 38, -15, -196, 1000, -4, 2, -3, 532, 200, -820, 0, 0, 0, 0, MS5607: 97951, 2744, 0, 532, 1773998, 0.000000, 0.000000, 0.000000
7905, 5, -31, 169, 16304, -1584, 285, -181, 4, -1, 48, -27, -190, 1010, -1, 2, -2, 532, 200, -820, 0, 0, 0, 0, MS5607: 97951, 2744, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7927, 5, -31, 171, 16304, -1584, 285, -181, -5, 3, 47, -37, -185, 1008, 0, 3, -1, 508, 187, -822, 0, 0, 0, 0, MS5607: 97951, 2744, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7954, 5, -32, 175, 16304, -1583, 285, -181, -2, -4, 41, -34, -193, 1003, -3, 3, -1, 508, 187, -822, 0, 0, 0, 0, MS5607: 97949, 2744, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7977, 6, -33, 178, 16304, -1583, 284, -182, 15, -3, 51, -18, -183, 1014, 1, 5, 0, 520, 204, -827, 0, 0, 0, 0, MS5607: 97949, 2744, 0, 578, 2073998, 0.000000, 0.000000, 0.000000
7999, 6, -33, 181, 16304, -1581, 284, -182, -9, 14, 46, -41, -174, 1007, -2, 4, 1, 520, 204, -827, 0, 0, 0, 0, MS5607: 97949, 2744, 0, 556, 1873998, 0.000000, 0.000000, 0.000000
8021, 6, -34, 183, 16304, -1580, 284, -182, 0, -11, 51, -31, -199, 1013, -4, 1, -1, 520, 187, -814, 0, 0, 0, 0, MS5607: 97951, 2744, 0, 556, 1873998, 0.000000, 0.000000, 0.000000
8043, 6, -34, 186, 16304, -1580, 284, -182, 10, -7, 35, -21, -195, 996, -1, -1, -1, 520, 187, -814, 0, 0, 0, 0, MS5607: 97951, 2744, 0, 532, 1773999, 0.000000, 0.000000, 0.000000
8065, 6, -35, 189, 16304, -1579, 283, -182, 8, 13, 48, -23, -174, 1010, -2, 1, -1, 520, 187, -814, 0, 0, 0, 0, MS5607: 97951, 2744, 0, 532, 1773999, 0.000000, 0.000000, 0.000000
8092, 6, -35, 193, 16304, -1578, 282, -182, 13, 6, 52, -17, -181, 1014, -4, 0, 0, 520, 187, -827, 0, 0, 0, 0, MS5607: 97948, 2744, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8115, 6, -36, 196, 16304, -1577, 280, -182, 15, -19, 45, -18, -203, 1010, -2, 5, -1, 520, 187, -827, 0, 0, 0, 0, MS5607: 97948, 2744, 0, 556, 1873999, 0.000000, 0.000000, 0.000000
8137, 6, -36, 199, 16305, -1577, 280, -182, 6, 13, 46, -24, -174, 1008, 2, 7, 0, 508, 193, -803, 0, 0, 0, 0, MS5607: 97948, 2744, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8159, 6, -37, 202, 16305, -1576, 280, -182, 9, 7, 45, -22, -181, 1007, -1, 10, -1, 508, 193, -803, 0, 0, 0, 0, MS5607: 97952, 2744, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8181, 6, -37, 205, 16305, -1575, 281, -182, 10, -15, 52, -20, -203, 1014, -3, 10, 1, 513, 200, -814, 0, 0, 0, 0, MS5607: 97952, 2744, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8208, 7, -38, 208, 16305, -1575, 283, -183, 7, -13, 42, -24, -201, 1004, 1, 14, -2, 513, 200, -814, 0, 0, 0, 0, MS5607: 97952, 2744, 0, 556, 1873999, 0.000000, 0.000000, 0.000000
8231, 7, -38, 212, 16305, -1574, 285, -183, 4, 6, 48, -29, -181, 1011, 2, 12, -1, 537, 193, -814, 0, 3, 0, 0, MS5607: 97949, 2745, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8253, 7, -39, 215, 16305, -1574, 286, -183, -19, -8, 35, -51, -196, 997, 4, 8, 0, 537, 193, -814, 0, 3, 0, 0, MS5607: 97949, 2745, 0, 556, 1873999, 0.000000, 0.000000, 0.000000
8275, 7, -39, 218, 16305, -1574, 286, -183, -34, 4, 49, -66, -183, 1011, 3, 2, 0, 537, 193, -814, 0, 3, 0, 0, MS5607: 97949, 2745, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8297, 7, -40, 221, 16305, -1574, 286, -183, -3, 15, 51, -34, -172, 1013, 4, -3, 1, 513, 200, -822, 0, 3, 0, 0, MS5607: 97947, 2744, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8324, 7, -41, 225, 16305, -1573, 286, -183, 30, 5, 46, -1, -181, 1008, 1, -4, 0, 513, 200, -822, 0, 3, 0, 0, MS5607: 97947, 2744, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8348, 7, -41, 228, 16305, -1573, 286, -183, 38, 1, 51, 5, -206, 1007, -1, 2, 1, 520, 200, -846, 0, 3, 0, 0, MS5607: 97947, 2744, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8370, 7, -42, 231, 16305, -1573, 287, -183, 41, -32, 43, 9, -220, 1005, 1, 14, 0, 520, 200, -846, 0, 3, 0, 0, MS5607: 97950, 2744, 0, 556, 1873999, 0.000000, 0.000000, 0.000000
8391, 8, -42, 235, 16305, -1573, 290, -183, 0, -29, 53, -32, -216, 1015, 7, 19, -1, 544, 187, -822, 0, 3, 0, 0, MS5607: 97950, 2744, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8414, 8, -43, 238, 16305, -1571, 294, -184, -32, -13, 38, -65, -200, 1000, 15, 20, 0, 544, 187, -822, 0, 3, 0, 0, MS5607: 97950, 2744, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8437, 8, -44, 241, 16305, -1568, 297, -184, -64, 29, 47, -97, -158, 1009, 17, 12, -2, 544, 187, -822, 0, 3, 0, 0, MS5607: 97949, 2745, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8464, 8, -44, 245, 16305, -1566, 297, -184, -44, 67, 5, -77, -119, 967, 11, 2, 0, 520, 187, -827, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8486, 8, -45, 249, 16305, -1566, 294, -184, -36, 71, 1, -69, -115, 963, -9, -16, -2, 520, 187, -827, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 556, 1873999, 0.000000, 0.000000, 0.000000
8509, 8, -45, 252, 16305, -1569, 291, -184, -30, 2, 3, -63, -184, 965, -20, -20, -1, 537, 180, -816, 1, 3, 0, 0, MS5607: 97949, 2744, 0, 556, 1873999, 0.000000, 0.000000, 0.000000
8533, 8, -46, 256, 16305, -1573, 287, -183, -13, -20, -3, -45, -208, 958, -22, -26, -2, 537, 180, -816, 1, 3, 0, 0, MS5607: 97949, 2744, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8556, 8, -46, 259, 16305, -1576, 282, -183, 30, -13, 5, -1, -201, 967, -15, -30, -2, 532, 180, -833, 1, 3, 0, 0, MS5607: 97949, 2744, 0, 556, 1873999, 0.000000, 0.000000, 0.000000
8581, 8, -47, 263, 16305, -1577, 275, -182, 62, -9, -3, 31, -198, 958, -6, -20, 1, 532, 180, -833, 1, 3, 0, 0, MS5607: 97948, 2744, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8603, 8, -48, 266, 16305, -1577, 274, -182, 44, -4, 4, 13, -192, 966, -2, -9, 0, 534, 179, -803, 1, 3, 0, 0, MS5607: 97948, 2744, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8624, 8, -48, 269, 16305, -1577, 274, -182, -1, 18, -3, -32, -169, 958, -1, -3, 2, 534, 179, -803, 1, 3, 0, 0, MS5607: 97948, 2744, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8647, 8, -49, 272, 16305, -1577, 274, -182, 0, 1, 6, -31, -186, 968, -2, -2, 1, 534, 179, -803, 1, 3, 0, 0, MS5607: 97949, 2744, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8671, 8, -49, 276, 16305, -1577, 274, -182, 20, -3, 7, -9, -191, 969, 0, 0, 0, 529, 192, -827, 1, 3, 0, 0, MS5607: 97949, 2744, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8697, 9, -50, 280, 16305, -1575, 274, -182, -8, 23, 0, -38, -164, 961, 2, 0, -1, 529, 192, -827, 1, 3, 0, 0, MS5607: 97949, 2744, 0, 556, 1873999, 0.000000, 0.000000, 0.000000
8719, 9, -50, 283, 16305, -1575, 274, -182, -27, 31, 5, -58, -156, 967, -1, -1, -1, 534, 185, -814, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 556, 1873999, 0.000000, 0.000000, 0.000000
8741, 9, -51, 286, 16305, -1574, 276, -182, -20, 5, -2, -51, -182, 959, -8, -6, 0, 534, 185, -814, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 532, 1773999, 0.000000, 0.000000, 0.000000
8764, 9, -51, 290, 16305, -1574, 276, -181, -20, -2, 6, -51, -190, 968, -6, -11, -2, 523, 185, -822, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 556, 1873999, 0.000000, 0.000000, 0.000000
8790, 9, -52, 294, 16305, -1574, 273, -181, -29, 20, -4, -59, -166, 957, -4, -16, -3, 523, 185, -822, 1, 3, 0, 0, MS5607: 97950, 2745, 0, 556, 1873999, 0.000000, 0.000000, 0.000000
8814, 9, -52, 297, 16305, -1573, 269, -180, 38, 37, 5, 27, -158, 970, -11, -20, 0, 523, 198, -833, 1, 3, 0, 0, MS5607: 97950, 2745, 0, 556, 1873999, 0.000000, 0.000000, 0.000000
8836, 9, -53, 301, 16305, -1576, 267, -180, 78, -13, -7, 48, -201, 954, -15, -9, 0, 523, 198, -833, 1, 3, 0, 0, MS5607: 97950, 2745, 0, 556, 1873999, 0.000000, 0.000000, 0.000000
8858, 9, -53, 304, 16305, -1578, 268, -180, 16, -24, 2, -13, -212, 964, -12, 11, -1, 523, 198, -833, 1, 3, 0, 0, MS5607: 97952, 2744, 0, 556, 1873999, 0.000000, 0.000000, 0.000000
8884, 9, -54, 308, 16305, -1578, 271, -181, -23, -3, 0, -54, -191, 962, -3, 15, -1, 516, 174, -820, 1, 3, 0, 0, MS5607: 97952, 2744, 0, 532, 1773999, 0.000000, 0.000000, 0.000000
8909, 9, -54, 312, 16305, -1578, 272, -181, -52, 8, 0, -82, -179, 960, -2, 5, -2, 516, 174, -820, 1, 3, 0, 0, MS5607: 97952, 2744, 0, 532, 1773999, 0.000000, 0.000000, 0.000000
8931, 9, -55, 315, 16305, -1578, 272, -181, -43, 11, 6, -74, -176, 968, -2, -8, 1, 534, 198, -809, 1, 3, 0, 0, MS5607: 97950, 2744, 0, 556, 1873999, 0.000000, 0.000000, 0.000000
8953, 9, -55, 318, 16305, -1578, 270, -180, 21, 22, 0, -8, -165, 962, 0, -15, 1, 534, 198, -809, 1, 3, 0, 0, MS5607: 97950, 2744, 0, 556, 1873999, 0.000000, 0.000000, 0.000000
8975, 9, -56, 321, 16305, -1578, 267, -180, -14, 0, 7, -44, -187, 969, 3, -12, 0, 523, 179, -816, 1, 3, 0, 0, MS5607: 97950, 2744, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
8999, 9, -56, 325, 16305, -1579, 265, -180, -31, 0, -3, -61, -187, 958, 0, -10, 1, 523, 179, -816, 1, 3, 0, 0, MS5607: 97953, 2745, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
9021, 10, -57, 328, 16305, -1579, 263, -180, 16, 35, 8, -12, -152, 970, 1, -17, -1, 523, 179, -816, 1, 3, 0, 0, MS5607: 97953, 2745, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
9047, 10, -57, 332, 16305, -1579, 258, -179, 59, 0, 8, 31, -187, 970, -3, -13, 1, 540, 198, -833, 1, 3, 0, 0, MS5607: 97953, 2745, 0, 600, 2273999, 0.000000, 0.000000, 0.000000
9069, 10, -58, 336, 16305, -1579, 258, -179, -13, -23, 2, -42, -211, 964, 5, 5, -1, 540, 198, -833, 1, 3, 0, 0, MS5607: 97946, 2745, 0, 578, 2073999, 0.000000, 0.000000, 0.000000
9091, 10, -58, 339, 16305, -1576, 258, -179, -22, 34, 6, -51, -153, 968, 13, 0, 1, 534, 190, -822, 1, 3, 0, 0, MS5607: 97946, 2745, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
9115, 10, -59, 342, 16305, -1576, 258, -179, -21, 68, -2, -49, -119, 959, 2, -3, 0, 534, 190, -822, 1, 3, 0, 0, MS5607: 97946, 2745, 0, 556, 1874000, 0.000000, 0.000000, 0.000000
9142, 10, -59, 347, 16305, -1577, 256, -179, -18, 17, 9, -47, -170, 971, -12, -13, -3, 516, 201, -833, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 532, 1774000, 0.000000, 0.000000, 0.000000
9164, 10, -60, 350, 16305, -1577, 255, -179, 68, -67, -1, 39, -255, 960, 2, -5, -1, 516, 201, -833, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 556, 1874000, 0.000000, 0.000000, 0.000000
9186, 10, -60, 353, 16305, -1577, 255, -179, -3, 41, 11, -31, -146, 973, 7, 4, -1, 505, 196, -833, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 556, 1874000, 0.000000, 0.000000, 0.000000
9210, 10, -60, 357, 16305, -1578, 255, -179, -20, 81, -4, -48, -107, 957, -10, 1, 0, 505, 196, -833, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
9232, 10, -61, 360, 16304, -1582, 255, -179, -30, 10, 5, -58, -178, 967, -26, -4, -2, 505, 196, -833, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
9259, 10, -61, 364, 16304, -1588, 253, -179, -13, -40, 4, -42, -229, 966, -24, -11, -5, 510, 190, -827, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
9281, 10, -62, 368, 16304, -1588, 252, -179, 29, -52, 2, 1, -242, 963, 0, -7, -2, 510, 190, -827, 1, 3, 0, 0, MS5607: 97950, 2745, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
9303, 10, -62, 371, 16304, -1587, 252, -179, 20, -65, -3, -7, -254, 958, 13, 0, -3, 508, 190, -801, 1, 3, 0, 0, MS5607: 97950, 2745, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
9326, 10, -63, 374, 16304, -1583, 252, -179, 25, -77, -3, -2, -266, 958, 27, 8, -3, 508, 190, -801, 1, 3, 0, 0, MS5607: 97950, 2745, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
9348, 10, -63, 378, 16305, -1577, 252, -179, 0, 171, 10, -27, -16, 972, 26, 5, 0, 528, 208, -835, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
9375, 10, -63, 382, 16305, -1581, 252, -179, 5, 140, -2, -22, -47, 959, -12, 6, -2, 528, 208, -835, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 556, 1874000, 0.000000, 0.000000, 0.000000
9397, 11, -64, 385, 16303, -1585, 246, -246, 8, -51, -4, -71, -336, 964, -13, 10, -673, 523, 182, -822, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 556, 1874000, 0.000000, 0.000000, 0.000000
9420, 11, -64, 389, 16300, -1582, 231, -424, -124, -36, -11, -146, -225, 950, 42, 9, -1084, 523, 182, -822, 1, 3, 0, 0, MS5607: 97948, 2745, 0, 556, 1874000, 0.000000, 0.000000, 0.000000
9443, 11, -65, 392, 16294, -1576, 208, -644, 15, -26, 0, -2, -215, 961, 50, -10, -1311, 523, 182, -822, 1, 3, 0, 0, MS5607: 97948, 2745, 0, 556, 1874000, 0.000000, 0.000000, 0.000000
9470, 11, -65, 396, 16282, -1560, 174, -938, -37, -86, 20, -49, -273, 983, 77, -16, -1123, 521, 182, -822, 1, 3, 0, 0, MS5607: 97948, 2745, 0, 556, 1874000, 0.000000, 0.000000, 0.000000
9493, 11, -66, 400, 16273, -1549, 152, -1102, -62, 98, 22, -68, -86, 985, 76, -37, -951, 521, 182, -822, 1, 3, 0, 0, MS5607: 97943, 2745, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
9516, 11, -66, 403, 16262, -1540, 125, -1268, 6, 68, -15, 5, -115, 948, 60, -60, -964, 536, 171, -822, 1, 3, 0, 0, MS5607: 97943, 2745, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
9543, 11, -66, 407, 16250, -1533, 99, -1423, 8, 41, 21, 12, -141, 984, 52, -60, -888, 536, 171, -822, 1, 3, 0, 0, MS5607: 97943, 2745, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
9567, 11, -67, 411, 16237, -1526, 77, -1565, 93, 34, -4, 37, -215, 967, 21, -10, -382, 499, 168, -816, 1, 3, 0, 0, MS5607: 97955, 2745, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
9589, 11, -67, 414, 16229, -1521, 72, -1652, 28, 24, 1, 38, -156, 965, 31, 29, -537, 499, 168, -816, 1, 3, 0, 0, MS5607: 97955, 2745, 0, 556, 1874000, 0.000000, 0.000000, 0.000000
9611, 11, -67, 418, 16221, -1514, 74, -1741, 52, 52, 5, 63, -128, 969, 34, 72, -492, 483, 137, -817, 1, 3, 0, 0, MS5607: 97955, 2745, 0, 556, 1874000, 0.000000, 0.000000, 0.000000
9638, 11, -68, 422, 16215, -1508, 82, -1797, 4, 16, -13, 14, -163, 950, 25, 77, -251, 483, 137, -817, 1, 3, 0, 0, MS5607: 97952, 2745, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
9661, 11, -68, 425, 16208, -1501, 87, -1865, -88, 2, -1, -78, -176, 962, 22, 46, -241, 483, 137, -817, 1, 3, 0, 0, MS5607: 97952, 2745, 0, 556, 1874000, 0.000000, 0.000000, 0.000000
9683, 11, -68, 429, 16198, -1494, 81, -1956, -116, -21, -5, -104, -199, 958, 44, 12, -581, 428, 92, -798, 1, 3, 0, 0, MS5607: 97952, 2745, 0, 556, 1874000, 0.000000, 0.000000, 0.000000
9706, 10, -68, 432, 16185, -1486, 70, -2067, -128, 18, 0, -113, -157, 964, 49, -7, -661, 428, 92, -798, 1, 3, 0, 0, MS5607: 97951, 2745, 0, 600, 2274000, 0.000000, 0.000000, 0.000000
9733, 10, -69, 436, 16172, -1479, 55, -2174, -115, 23, 3, -98, -152, 968, 42, -24, -603, 406, 75, -800, 1, 3, 0, 0, MS5607: 97951, 2745, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
9757, 10, -69, 440, 16159, -1474, 40, -2270, -5, 64, -3, 45, -108, 960, 16, -10, -222, 406, 75, -800, 1, 3, 0, 0, MS5607: 97951, 2745, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
9780, 10, -69, 444, 16158, -1474, 40, -2276, -16, 98, -2, 2, -75, 961, -9, 8, 3, 396, 57, -816, 1, 3, 0, 0, MS5607: 97948, 2744, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
9801, 10, -69, 447, 16157, -1478, 42, -2284, -91, 63, -7, -71, -111, 957, -26, 10, -63, 396, 57, -816, 1, 3, 0, 0, MS5607: 97948, 2744, 0, 600, 2274000, 0.000000, 0.000000, 0.000000
9824, 9, -70, 450, 16151, -1482, 39, -2316, -99, -23, 4, -78, -199, 969, -24, -6, -240, 388, 22, -817, 1, 3, 0, 0, MS5607: 97948, 2744, 0, 556, 1874000, 0.000000, 0.000000, 0.000000
9851, 9, -70, 454, 16139, -1488, 28, -2396, -71, -14, -6, -49, -190, 958, -17, -19, -329, 388, 22, -817, 1, 3, 0, 0, MS5607: 97948, 2745, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
9874, 8, -70, 458, 16134, -1491, 22, -2433, -61, -21, 2, -44, -194, 970, -14, -17, -190, 360, 6, -825, 1, 3, 0, 0, MS5607: 97948, 2745, 0, 556, 1874000, 0.000000, 0.000000, 0.000000
9896, 8, -71, 461, 16131, -1494, 18, -2450, -39, 27, -8, -14, -148, 955, -16, -11, -74, 360, 6, -825, 1, 3, 0, 0, MS5607: 97948, 2745, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
9919, 8, -71, 465, 16130, -1497, 18, -2454, -37, 11, 0, -12, -164, 964, -18, -5, -10, 360, 6, -825, 1, 3, 0, 0, MS5607: 97952, 2745, 0, 578, 2074000, 0.000000, 0.000000, 0.000000
