13815, -1203, 321, -508, 9984, 10950, -5712, 4026, -111, 24, -51, 627, 655, -185, 233, 368, -118, -547, -432, -142, 0, 0, 2, 3, MS5607: 97956, 2750, 0, 642, 2572999, 0.000000, 0.000000, 0.000000
13844, -1214, 331, -499, 10020, 10965, -5624, 4024, -165, 41, -4, 570, 676, -135, 46, 253, -290, -547, -432, -142, 0, 0, 2, 3, MS5607: 97956, 2750, 0, 621, 2372999, 0.000000, 0.000000, 0.000000
13868, -1223, 339, -491, 10081, 10957, -5585, 3946, -73, 65, 29, 654, 711, -94, -416, -81, -560, -540, -438, -128, 0, 0, 2, 3, MS5607: 97949, 2750, 0, 600, 2272999, 0.000000, 0.000000, 0.000000
13897, -1233, 348, -482, 10157, 10963, -5513, 3833, -27, -47, 95, 688, 611, -23, -382, 4, -855, -540, -438, -128, 0, 0, 2, 3, MS5607: 97949, 2750, 0, 578, 2072999, 0.000000, 0.000000, 0.000000
13920, -1242, 356, -474, 10321, 10934, -5361, 3691, -84, -57, 65, 635, 596, -124, -649, 336, -785, -540, -438, -136, 0, 0, 2, 3, MS5607: 97949, 2750, 0, 600, 2272999, 0.000000, 0.000000, 0.000000
13949, -1253, 366, -464, 10467, 10863, -5267, 3621, -119, -110, -48, 570, 580, -132, -880, 463, -656, -540, -438, -136, 0, 0, 2, 3, MS5607: 97949, 2749, 0, 578, 2072999, 0.000000, 0.000000, 0.000000
13973, -1262, 374, -456, 10723, 10706, -5143, 3519, -146, -124, -16, 531, 582, -66, -1157, 464, -563, -516, -468, -155, 0, 0, 2, 3, MS5607: 97949, 2749, 0, 621, 2372999, 0.000000, 0.000000, 0.000000
14001, -1272, 384, -447, 10890, 10599, -5075, 3429, -171, -138, 44, 497, 577, 15, -1092, 303, -620, -516, -468, -155, 0, 0, 2, 3, MS5607: 97949, 2749, 0, 578, 2072999, 0.000000, 0.000000, 0.000000
14025, -1281, 392, -438, 11078, 10492, -4990, 3276, -102, -171, 31, 562, 517, -68, -698, 115, -627, -510, -480, -198, 0, 0, 2, 3, MS5607: 97953, 2749, 0, 600, 2272999, 0.000000, 0.000000, 0.000000
14050, -1291, 401, -430, 11164, 10448, -4939, 3201, -142, -176, 35, 504, 559, 40, -539, 121, -445, -510, -480, -198, 0, 0, 2, 3, MS5607: 97953, 2749, 0, 621, 2372999, 0.000000, 0.000000, 0.000000
14074, -1300, 409, -421, 11232, 10409, -4903, 3143, -94, -139, -11, 546, 601, 1, -432, 79, -367, -481, -475, -233, 0, 0, 2, 3, MS5607: 97953, 2749, 0, 621, 2372999, 0.000000, 0.000000, 0.000000
14100, -1309, 418, -412, 11317, 10368, -4853, 3052, -145, -76, 0, 545, 722, 41, -368, 5, -406, -481, -475, -233, 0, 0, 2, 3, MS5607: 97952, 2749, 0, 621, 2372999, 0.000000, 0.000000, 0.000000
14123, -1319, 427, -404, 11358, 10373, -4785, 2991, -79, -25, 94, 543, 730, 122, -199, 30, -587, -452, -492, -222, 0, 0, 2, 3, MS5607: 97952, 2749, 0, 621, 2372999, 0.000000, 0.000000, 0.000000
14152, -1329, 437, -394, 11431, 10372, -4660, 2910, -168, -30, 21, 445, 733, 53, -146, 230, -592, -452, -492, -222, 0, 0, 2, 3, MS5607: 97952, 2749, 0, 621, 2372999, 0.000000, 0.000000, 0.000000
14175, -1339, 445, -385, 11515, 10325, -4573, 2884, -154, -41, -2, 447, 730, 46, -660, 285, -442, -428, -499, -224, 0, 0, 2, 3, MS5607: 97955, 2750, 0, 621, 2372999, 0.000000, 0.000000, 0.000000
14204, -1350, 456, -374, 11636, 10239, -4510, 2802, -137, -65, -56, 455, 712, 9, -910, 233, -586, -428, -499, -224, 0, 0, 2, 3, MS5607: 97955, 2750, 0, 600, 2272999, 0.000000, 0.000000, 0.000000
14228, -1359, 464, -366, 11830, 10113, -4383, 2645, -183, -149, 26, 391, 639, 119, -887, 203, -796, -428, -504, -267, 0, 0, 2, 3, MS5607: 97955, 2750, 0, 600, 2272999, 0.000000, 0.000000, 0.000000
14257, -1371, 475, -355, 11946, 10036, -4315, 2527, -155, -178, 55, 406, 618, 163, -834, 85, -687, -428, -504, -267, 0, 0, 2, 3, MS5607: 97952, 2749, 0, 600, 2272999, 0.000000, 0.000000, 0.000000
14280, -1380, 484, -346, 12080, 9931, -4239, 2428, -153, -153, 25, 396, 648, 154, -713, 46, -308, -387, -504, -299, 0, 0, 2, 3, MS5607: 97952, 2749, 0, 621, 2372999, 0.000000, 0.000000, 0.000000
14307, -1391, 493, -336, 12149, 9868, -4228, 2364, -158, -132, 9, 386, 670, 148, -569, -37, -288, -387, -504, -299, 0, 0, 2, 3, MS5607: 97952, 2749, 0, 642, 2572999, 0.000000, 0.000000, 0.000000
14331, -1401, 502, -327, 12211, 9809, -4231, 2283, -170, -97, -132, 370, 707, 14, -603, -199, -319, -387, -504, -299, 0, 0, 2, 3, MS5607: 97957, 2749, 0, 642, 2572999, 0.000000, 0.000000, 0.000000
14355, -1410, 511, -318, 12300, 9731, -4257, 2084, -65, -132, 6, 465, 677, 163, -656, -466, -562, -387, -488, -310, 0, 0, 2, 3, MS5607: 97957, 2749, 0, 642, 2572999, 0.000000, 0.000000, 0.000000
14378, -1420, 520, -308, 12362, 9678, -4269, 1933, -92, -128, 56, 429, 685, 219, -697, -421, -554, -387, -488, -310, 0, 0, 2, 3, MS5607: 97957, 2749, 0, 655, 2673000, 0.000000, 0.000000, 0.000000
14406, -1431, 530, -297, 12464, 9567, -4303, 1740, -168, -94, 155, 347, 721, 327, -796, -405, -429, -387, -512, -318, 0, 0, 2, 3, MS5607: 97953, 2749, 0, 600, 2273000, 0.000000, 0.000000, 0.000000
14430, -1441, 539, -288, 12511, 9514, -4342, 1590, -77, -161, -35, 429, 657, 145, -598, -575, -503, -387, -512, -318, 0, 0, 2, 3, MS5607: 97953, 2749, 0, 600, 2273000, 0.000000, 0.000000, 0.000000
14457, -1452, 549, -277, 12540, 9492, -4359, 1445, -36, -138, 46, 463, 684, 229, -410, -558, -599, -387, -518, -336, 0, 0, 2, 3, MS5607: 97953, 2749, 0, 600, 2273000, 0.000000, 0.000000, 0.000000
14482, -1463, 558, -267, 12535, 9517, -4385, 1228, -58, -195, -74, 437, 616, 187, -32, -582, -555, -387, -518, -336, 0, 0, 2, 3, MS5607: 97957, 2750, 0, 600, 2273000, 0.000000, 0.000000, 0.000000
14506, -1472, 567, -257, 12513, 9548, -4406, 1132, -101, -115, 236, 380, 720, 409, 24, -514, -378, -363, -488, -334, 0, 0, 2, 3, MS5607: 97957, 2750, 0, 642, 2573000, 0.000000, 0.000000, 0.000000
14534, -1484, 578, -245, 12479, 9601, -4417, 1013, -94, -125, 200, 382, 715, 368, 93, -338, -371, -363, -488, -334, 0, 0, 2, 3, MS5607: 97957, 2750, 0, 621, 2373000, 0.000000, 0.000000, 0.000000
14558, -1494, 587, -235, 12433, 9670, -4412, 940, -132, -160, 135, 334, 688, 291, 438, -298, -432, -387, -500, -328, 0, 0, 2, 3, MS5607: 97951, 2750, 0, 621, 2373000, 0.000000, 0.000000, 0.000000
14587, -1506, 599, -223, 12312, 9824, -4428, 858, -125, -185, 70, 335, 668, 211, 638, -399, -339, -387, -500, -328, 0, 0, 2, 3, MS5607: 97951, 2750, 0, 642, 2573000, 0.000000, 0.000000, 0.000000
14610, -1515, 607, -213, 12205, 9951, -4439, 855, -105, -209, 92, 352, 650, 205, 873, -409, -137, -356, -529, -318, 0, 0, 2, 3, MS5607: 97951, 2750, 0, 642, 2573000, 0.000000, 0.000000, 0.000000
14640, -1527, 619, -200, 12015, 10167, -4471, 854, -81, -223, 94, 375, 639, 185, 1068, -338, -105, -356, -529, -318, 0, 0, 2, 3, MS5607: 97948, 2749, 0, 621, 2373000, 0.000000, 0.000000, 0.000000
14663, -1537, 628, -189, 11881, 10322, -4469, 862, -100, -126, 87, 352, 741, 144, 1154, -185, -191, -376, -540, -278, 0, 0, 2, 3, MS5607: 97948, 2749, 0, 578, 2073000, 0.000000, 0.000000, 0.000000
14693, -1549, 640, -176, 11753, 10476, -4448, 871, -159, -166, 125, 288, 704, 159, 1135, -119, -252, -376, -540, -278, 0, 0, 2, 3, MS5607: 97948, 2749, 0, 621, 2373000, 0.000000, 0.000000, 0.000000
14717, -1559, 649, -165, 11547, 10710, -4423, 918, -125, -172, 145, 319, 701, 145, 1265, -45, -88, -369, -564, -243, 0, 0, 2, 3, MS5607: 97956, 2749, 0, 621, 2373000, 0.000000, 0.000000, 0.000000
14746, -1571, 661, -152, 11330, 10950, -4374, 1013, -98, -113, 72, 345, 760, 48, 1317, 91, -67, -369, -564, -243, 0, 0, 2, 3, MS5607: 97956, 2749, 0, 655, 2673000, 0.000000, 0.000000, 0.000000
14769, -1581, 671, -140, 11196, 11098, -4328, 1096, -143, -147, 88, 299, 725, 32, 1230, 267, -1, -364, -576, -211, 0, 0, 2, 3, MS5607: 97956, 2749, 0, 642, 2573000, 0.000000, 0.000000, 0.000000
14798, -1593, 682, -127, 11060, 11237, -4290, 1201, -141, -161, 40, 304, 708, -35, 1292, 304, 129, -364, -576, -211, 0, 0, 2, 3, MS5607: 97947, 2749, 0, 655, 2673000, 0.000000, 0.000000, 0.000000
14822, -1602, 692, -116, 10821, 11479, -4211, 1352, -116, -107, -23, 329, 758, -135, 1447, 281, -58, -371, -600, -192, 0, 0, 2, 3, MS5607: 97947, 2749, 0, 621, 2373000, 0.000000, 0.000000, 0.000000
14850, -1614, 704, -102, 10676, 11625, -4152, 1438, -146, -124, -51, 299, 738, -183, 1235, 287, -46, -371, -600, -192, 0, 0, 2, 3, MS5607: 97947, 2749, 0, 642, 2573000, 0.000000, 0.000000, 0.000000
14874, -1624, 714, -91, 10511, 11785, -4083, 1549, -163, -127, -64, 284, 732, -231, 860, 199, -17, -353, -593, -144, 0, 0, 2, 3, MS5607: 97953, 2749, 0, 674, 2773000, 0.000000, 0.000000, 0.000000
14901, -1635, 724, -78, 10431, 11858, -4057, 1596, -162, -128, -53, 284, 727, -220, 625, 118, 16, -353, -593, -144, 0, 0, 2, 3, MS5607: 97953, 2749, 0, 642, 2573000, 0.000000, 0.000000, 0.000000
14925, -1646, 734, -66, 10370, 11912, -4040, 1636, -127, -145, -25, 321, 708, -200, 479, 85, 36, -358, -611, -112, 0, 0, 2, 3, MS5607: 97953, 2749, 0, 642, 2573000, 0.000000, 0.000000, 0.000000
14948, -1656, 744, -54, 10293, 11980, -4016, 1685, -96, -117, -41, 352, 733, -226, 433, 100, -16, -358, -611, -112, 0, 0, 2, 3, MS5607: 97947, 2749, 0, 642, 2573000, 0.000000, 0.000000, 0.000000
14972, -1666, 754, -42, 10241, 12034, -3972, 1718, -114, -114, -8, 334, 736, -201, 437, 85, -104, -347, -611, -99, 0, 0, 2, 3, MS5607: 97947, 2749, 0, 621, 2373000, 0.000000, 0.000000, 0.000000
15000, -1679, 766, -28, 10172, 12099, -3943, 1742, -145, -132, 123, 301, 717, -76, 391, 36, -71, -347, -611, -99, 0, 0, 2, 3, MS5607: 97947, 2749, 0, 600, 2273000, 0.000000, 0.000000, 0.000000
15024, -1689, 776, -16, 10125, 12138, -3916, 1801, -119, -162, 146, 330, 684, -61, 393, 110, 138, -334, -617, -62, 0, 0, 2, 3, MS5607: 97948, 2749, 0, 600, 2273000, 0.000000, 0.000000, 0.000000
15052, -1701, 788, -2, 10045, 12196, -3917, 1854, -106, -107, 61, 345, 735, -156, 719, 58, 134, -334, -617, -62, 0, 0, 2, 3, MS5607: 97948, 2749, 0, 600, 2273000, 0.000000, 0.000000, 0.000000
15076, -1711, 798, 9, 9836, 12374, -3867, 1900, -116, -91, 86, 332, 744, -161, 1202, -93, -186, -353, -625, -60, 0, 0, 2, 3, MS5607: 97948, 2749, 0, 600, 2273000, 0.000000, 0.000000, 0.000000
15101, -1722, 809, 23, 9663, 12520, -3828, 1914, -146, -124, 59, 298, 706, -212, 1332, -152, -195, -353, -625, -60, 0, 0, 2, 3, MS5607: 97946, 2749, 0, 621, 2373000, 0.000000, 0.000000, 0.000000
15125, -1733, 819, 35, 9473, 12665, -3812, 1938, -175, -193, 24, 267, 629, -272, 1393, -210, 9, -353, -625, -60, 0, 0, 2, 3, MS5607: 97946, 2749, 0, 621, 2373000, 0.000000, 0.000000, 0.000000
15150, -1744, 830, 48, 9142, 12892, -3816, 2022, -176, -194, -15, 290, 637, -368, 1565, -303, 233, -334, -625, -38, 0, 0, 2, 3, MS5607: 97946, 2749, 0, 621, 2373000, 0.000000, 0.000000, 0.000000
15173, -1754, 841, 60, 8902, 13056, -3813, 2046, -82, -123, -86, 360, 668, -457, 1669, -321, -78, -334, -625, -38, 0, 0, 2, 3, MS5607: 97953, 2749, 0, 600, 2273000, 0.000000, 0.000000, 0.000000
15201, -1767, 853, 75, 8681, 13216, -3768, 2056, -104, -191, -174, 332, 590, -574, 1479, -238, -219, -347, -625, 17, 0, 0, 2, 3, MS5607: 97953, 2749, 0, 578, 2073000, 0.000000, 0.000000, 0.000000
15224, -1777, 864, 87, 8426, 13384, -3737, 2086, -143, -284, -164, 290, 482, -594, 1049, -128, 46, -347, -625, 17, 0, 0, 2, 3, MS5607: 97953, 2749, 0, 600, 2273000, 0.000000, 0.000000, 0.000000
15248, -1788, 874, 100, 8280, 13462, -3758, 2128, -194, -292, -99, 242, 463, -545, 923, -150, 311, -348, -619, 62, 0, 0, 2, 3, MS5607: 97952, 2749, 0, 600, 2273000, 0.000000, 0.000000, 0.000000
15276, -1801, 887, 116, 8042, 13575, -3825, 2201, -151, -252, -39, 290, 490, -502, 994, -170, 391, -348, -619, 62, 0, 0, 2, 3, MS5607: 97952, 2749, 0, 600, 2273000, 0.000000, 0.000000, 0.000000
15300, -1811, 897, 129, 7850, 13672, -3842, 2261, -159, -305, -4, 286, 415, -497, 1255, -149, 323, -347, -624, 112, 0, 0, 2, 3, MS5607: 97952, 2749, 0, 642, 2573000, 0.000000, 0.000000, 0.000000
15329, -1825, 911, 145, 7541, 13798, -3932, 2391, -149, -278, -1, 303, 423, -515, 1290, -97, 592, -347, -624, 112, 0, 0, 2, 3, MS5607: 97953, 2749, 0, 642, 2573000, 0.000000, 0.000000, 0.000000
15352, -1836, 922, 159, 7321, 13877, -3995, 2509, -157, -155, 49, 310, 513, -493, 1380, 28, 715, -342, -582, 136, 0, 0, 2, 3, MS5607: 97953, 2749, 0, 655, 2673000, 0.000000, 0.000000, 0.000000
15380, -1849, 935, 175, 7112, 13943, -4057, 2644, -131, -94, -43, 348, 552, -603, 1300, 187, 766, -342, -582, 136, 0, 0, 2, 3, MS5607: 97953, 2749, 0, 642, 2573000, 0.000000, 0.000000, 0.000000
15404, -1860, 946, 188, 6831, 14006, -4171, 2862, -154, -67, -75, 392, 591, -619, 1157, 180, 821, -388, -576, 188, 0, 0, 2, 3, MS5607: 97949, 2749, 0, 621, 2373000, 0.000000, 0.000000, 0.000000
15428, -1871, 957, 202, 6611, 14073, -4230, 2965, -190, -59, -12, 318, 528, -610, 1390, -89, 664, -388, -576, 188, 0, 0, 2, 3, MS5607: 97949, 2749, 0, 600, 2273001, 0.000000, 0.000000, 0.000000
15451, -1882, 969, 215, 6359, 14148, -4320, 3026, -167, -25, -54, 346, 536, -673, 1518, -328, 669, -419, -534, 195, 0, 0, 2, 3, MS5607: 97949, 2749, 0, 600, 2273001, 0.000000, 0.000000, 0.000000
15478, -1895, 982, 231, 5893, 14289, -4434, 3141, -120, 14, 48, 396, 545, -593, 2060, -350, 711, -419, -534, 195, 0, 0, 2, 3, MS5607: 97951, 2749, 0, 600, 2273001, 0.000000, 0.000000, 0.000000
15501, -1906, 993, 244, 5497, 14414, -4465, 3242, -107, 86, 129, 413, 559, -554, 2463, -269, 577, -419, -502, 241, 0, 0, 2, 3, MS5607: 97951, 2749, 0, 600, 2273001, 0.000000, 0.000000, 0.000000
15530, -1920, 1007, 261, 5089, 14529, -4470, 3384, -121, -163, -204, 403, 265, -912, 2504, -14, 617, -419, -502, 241, 0, 0, 2, 3, MS5607: 97951, 2749, 0, 621, 2373001, 0.000000, 0.000000, 0.000000
15554, -1931, 1018, 274, 4488, 14666, -4505, 3591, -36, -55, -137, 496, 307, -877, 2368, -61, 636, -436, -441, 321, 0, 0, 2, 3, MS5607: 97950, 2749, 0, 642, 2573001, 0.000000, 0.000000, 0.000000
15582, -1945, 1032, 291, 4159, 14734, -4501, 3712, -125, -66, -233, 411, 259, -987, 1849, 52, 426, -436, -441, 321, 0, 0, 2, 3, MS5607: 97950, 2749, 0, 642, 2573001, 0.000000, 0.000000, 0.000000
15606, -1957, 1043, 305, 3860, 14764, -4542, 3865, -266, -99, 0, 278, 188, -761, 968, 202, 548, -443, -382, 355, 0, 0, 2, 3, MS5607: 97950, 2749, 0, 642, 2573001, 0.000000, 0.000000, 0.000000
15632, -1970, 1056, 320, 3747, 14758, -4576, 3956, -55, 312, 257, 496, 584, -506, 581, 282, 477, -443, -382, 355, 0, 0, 2, 3, MS5607: 97947, 2749, 0, 621, 2373001, 0.000000, 0.000000, 0.000000
15655, -1981, 1067, 333, 3687, 14736, -4601, 4065, -169, 131, -82, 391, 391, -842, 407, 536, 340, -443, -382, 355, 0, 0, 2, 3, MS5607: 97947, 2749, 0, 556, 1873001, 0.000000, 0.000000, 0.000000
15680, -1993, 1079, 347, 3667, 14673, -4600, 4306, -92, -151, -228, 528, 110, -1075, 187, 1022, 171, -454, -345, 401, 0, 0, 2, 3, MS5607: 97947, 2749, 0, 578, 2073001, 0.000000, 0.000000, 0.000000
15704, -2006, 1091, 361, 3725, 14609, -4575, 4497, -13, -215, -364, 591, 31, -1096, -126, 1273, 141, -454, -345, 401, 0, 0, 2, 3, MS5607: 97950, 2749, 0, 556, 1873001, 0.000000, 0.000000, 0.000000
15732, -2020, 1105, 378, 3919, 14438, -4646, 4799, -184, -214, -489, 442, 35, -1200, -576, 1382, 428, -478, -334, 390, 0, 0, 2, 3, MS5607: 97950, 2749, 0, 556, 1873001, 0.000000, 0.000000, 0.000000
15756, -2033, 1117, 392, 4048, 14280, -4787, 5023, -188, -303, -367, 476, -56, -1044, -663, 1449, 1049, -478, -334, 390, 0, 0, 2, 3, MS5607: 97950, 2749, 0, 600, 2273001, 0.000000, 0.000000, 0.000000
15784, -2047, 1131, 409, 4119, 14130, -4897, 5275, -236, -415, -313, 455, -178, -966, 61, 1624, 745, -537, -328, 345, 0, 0, 2, 3, MS5607: 97945, 2749, 0, 578, 2073001, 0.000000, 0.000000, 0.000000
15808, -2060, 1143, 424, 4001, 13969, -4814, 5841, -266, -326, -392, 470, -123, -1007, 1467, 2279, 701, -537, -328, 345, 0, 0, 2, 3, MS5607: 97945, 2749, 0, 578, 2073001, 0.000000, 0.000000, 0.000000
15832, -2073, 1156, 440, 3788, 13828, -4730, 6364, -205, -277, -548, 568, -114, -1128, 2018, 2719, 1072, -579, -310, 297, 0, 0, 2, 3, MS5607: 97945, 2749, 0, 600, 2273001, 0.000000, 0.000000, 0.000000
15860, -2089, 1171, 458, 3473, 13561, -4576, 7179, -47, -37, -481, 762, 82, -1020, 1750, 2852, 754, -579, -310, 297, 0, 0, 2, 3, MS5607: 97944, 2749, 0, 600, 2273001, 0.000000, 0.000000, 0.000000
15884, -2102, 1183, 473, 3411, 13357, -4437, 7661, 331, 104, -135, 1189, 189, -601, 961, 2895, 279, -608, -251, 254, 0, 0, 2, 2, MS5607: 97944, 2749, 0, 621, 2373001, 0.000000, 0.000000, 0.000000
15913, -2118, 1198, 492, 3612, 13017, -4233, 8248, 371, 24, -61, 1256, 108, -475, 52, 2855, -183, -608, -251, 254, 0, 0, 2, 2, MS5607: 97944, 2749, 0, 621, 2373001, 0.000000, 0.000000, 0.000000
15936, -2131, 1210, 507, 3863, 12804, -4092, 8534, 312, -300, 182, 1226, -194, -157, -530, 2393, -842, -636, -216, 192, 0, 0, 2, 2, MS5607: 97954, 2749, 0, 642, 2573001, 0.000000, 0.000000, 0.000000
15966, -2147, 1225, 527, 4196, 12582, -3797, 8838, 155, -227, -71, 1081, -100, -370, -302, 1971, -1023, -636, -216, 192, 0, 0, 2, 2, MS5607: 97954, 2749, 0, 621, 2373001, 0.000000, 0.000000, 0.000000
15990, -2160, 1237, 543, 4335, 12637, -3741, 8715, -20, 49, 158, 903, 211, -130, -303, -1224, -779, -708, -240, 92, 0, 0, 2, 2, MS5607: 97954, 2749, 0, 600, 2273001, 0.000000, 0.000000, 0.000000
16019, -2176, 1252, 562, 4406, 12846, -3812, 8335, -76, 137, 143, 835, 310, -173, -473, -1563, -452, -708, -240, 92, 0, 0, 3, 2, MS5607: 97949, 2749, 0, 621, 2373001, 0.000000, 0.000000, 0.000000
16042, -2189, 1265, 578, 4454, 13041, -3736, 8035, -62, -79, 138, 824, 125, -225, 4, -1844, -1400, -680, -276, 84, 0, 0, 3, 2, MS5607: 97949, 2749, 0, 621, 2373001, 0.000000, 0.000000, 0.000000
16071, -2204, 1280, 597, 4471, 13270, -3533, 7737, 102, -21, 35, 968, 212, -362, 578, -1542, -1857, -680, -276, 84, 0, 0, 3, 2, MS5607: 97949, 2749, 0, 600, 2273001, 0.000000, 0.000000, 0.000000
16095, -2217, 1292, 613, 4615, 13511, -3103, 7413, -282, -26, -274, 554, 260, -697, 28, -582, -2114, -633, -308, 137, 0, 0, 3, 2, MS5607: 97948, 2749, 0, 600, 2273001, 0.000000, 0.000000, 0.000000
16124, -2233, 1307, 632, 4808, 13586, -2914, 7229, -342, -362, -102, 477, -39, -532, -645, -583, -1671, -633, -308, 137, 0, 0, 3, 2, MS5607: 97948, 2749, 0, 642, 2573001, 0.000000, 0.000000, 0.000000
16148, -2247, 1320, 648, 5051, 13713, -2699, 6900, -171, -100, 100, 619, 269, -346, -346, -923, -1537, -587, -368, 176, 0, 0, 3, 2, MS5607: 97948, 2749, 0, 621, 2373001, 0.000000, 0.000000, 0.000000
16177, -2263, 1336, 667, 5237, 13831, -2487, 6597, -167, -125, -7, 603, 271, -465, -309, -786, -1418, -587, -368, 176, 0, 0, 3, 2, MS5607: 97946, 2749, 0, 600, 2273001, 0.000000, 0.000000, 0.000000
16201, -2276, 1349, 683, 5350, 13897, -2377, 6405, -61, -213, 123, 681, 218, -348, -352, -804, -1127, -537, -422, 188, 0, 0, 3, 2, MS5607: 97946, 2749, 0, 621, 2373001, 0.000000, 0.000000, 0.000000
16230, -2293, 1365, 702, 5503, 13965, -2323, 6143, -82, -167, 30, 644, 282, -450, -466, -822, -790, -537, -422, 188, 0, 0, 3, 2, MS5607: 97946, 2749, 0, 621, 2373001, 0.000000, 0.000000, 0.000000
16254, -2306, 1378, 718, 5601, 13967, -2382, 6025, -91, 20, -36, 620, 487, -522, -722, -589, 24, -478, -464, 188, 0, 0, 3, 2, MS5607: 97953, 2749, 0, 600, 2273001, 0.000000, 0.000000, 0.000000
16282, -2322, 1393, 737, 5671, 13948, -2520, 5948, -112, 47, -7, 597, 516, -494, -737, -569, 446, -478, -464, 188, 0, 0, 3, 2, MS5607: 97953, 2749, 0, 621, 2373001, 0.000000, 0.000000, 0.000000
16306, -2335, 1407, 753, 5722, 13969, -2695, 5770, -97, -18, -48, 603, 452, -546, -359, -948, 102, -449, -478, 193, 0, 0, 3, 2, MS5607: 97953, 2749, 0, 642, 2573001, 0.000000, 0.000000, 0.000000
16334, -2351, 1422, 770, 5739, 14016, -2762, 5606, -117, -118, -29, 572, 355, -539, -266, -1021, -135, -449, -478, 193, 0, 0, 3, 2, MS5607: 97947, 2749, 0, 621, 2373001, 0.000000, 0.000000, 0.000000
16358, -2365, 1436, 787, 5777, 14082, -2824, 5365, -64, -127, 22, 612, 353, -498, -271, -931, -224, -473, -480, 206, 0, 0, 3, 2, MS5607: 97947, 2749, 0, 642, 2573001, 0.000000, 0.000000, 0.000000
16382, -2378, 1449, 802, 5805, 14109, -2894, 5224, -113, -150, 13, 547, 337, -521, -375, -845, 37, -473, -480, 206, 0, 0, 3, 2, MS5607: 97947, 2749, 0, 642, 2573001, 0.000000, 0.000000, 0.000000
16406, -2392, 1462, 818, 5829, 14121, -2993, 5109, -103, -112, 7, 550, 377, -533, -402, -750, 251, -454, -484, 200, 0, 0, 3, 2, MS5607: 97951, 2749, 0, 621, 2373001, 0.000000, 0.000000, 0.000000
16432, -2407, 1478, 836, 5872, 14125, -3150, 4952, -105, 36, -10, 543, 526, -556, -436, -720, 145, -454, -484, 200, 0, 0, 3, 2, MS5607: 97951, 2749, 0, 621, 2373001, 0.000000, 0.000000, 0.000000
16456, -2421, 1491, 852, 5903, 14143, -3212, 4822, -164, 21, 38, 472, 518, -517, -347, -788, -55, -441, -491, 232, 0, 0, 3, 2, MS5607: 97951, 2749, 0, 642, 2573001, 0.000000, 0.000000, 0.000000
16485, -2438, 1508, 871, 5946, 14168, -3295, 4635, -167, -71, 14, 460, 430, -547, -343, -739, -57, -441, -491, 232, 0, 0, 3, 2, MS5607: 97952, 2749, 0, 621, 2373001, 0.000000, 0.000000, 0.000000
16508, -2451, 1521, 886, 5984, 14173, -3344, 4534, -128, -113, -10, 486, 395, -579, -390, -543, -42, -438, -491, 238, 0, 0, 3, 2, MS5607: 97952, 2749, 0, 621, 2373002, 0.000000, 0.000000, 0.000000
16537, -2468, 1538, 906, 6033, 14173, -3388, 4437, -126, -106, -27, 482, 408, -598, -441, -519, -63, -438, -491, 238, 0, 0, 3, 2, MS5607: 97952, 2749, 0, 600, 2273002, 0.000000, 0.000000, 0.000000
16561, -2482, 1552, 921, 6112, 14181, -3408, 4284, -140, -76, -7, 455, 450, -580, -535, -599, -228, -438, -515, 238, 0, 0, 3, 2, MS5607: 97945, 2750, 0, 600, 2273002, 0.000000, 0.000000, 0.000000
16590, -2498, 1568, 940, 6202, 14183, -3410, 4146, -110, -100, -21, 473, 439, -595, -642, -579, -491, -438, -515, 238, 0, 0, 3, 2, MS5607: 97945, 2750, 0, 621, 2373002, 0.000000, 0.000000, 0.000000
16613, -2513, 1583, 956, 6341, 14197, -3377, 3907, -104, -128, 18, 452, 473, -579, -720, -614, -609, -438, -497, 238, 0, 0, 3, 2, MS5607: 97945, 2750, 0, 621, 2373002, 0.000000, 0.000000, 0.000000
16640, -2529, 1599, 974, 6449, 14199, -3367, 3730, -109, -45, -2, 436, 531, -577, -738, -790, -610, -438, -497, 238, 0, 0, 3, 2, MS5607: 97953, 2749, 0, 600, 2273002, 0.000000, 0.000000, 0.000000
16664, -2543, 1613, 990, 6549, 14207, -3362, 3522, -153, -33, 21, 373, 560, -555, -715, -948, -639, -438, -497, 238, 0, 0, 3, 2, MS5607: 97953, 2749, 0, 621, 2373002, 0.000000, 0.000000, 0.000000
16688, -2557, 1627, 1006, 6669, 14234, -3303, 3230, -196, -54, 13, 300, 560, -565, -638, -936, -624, -390, -539, 257, 0, 0, 3, 2, MS5607: 97953, 2749, 0, 621, 2373002, 0.000000, 0.000000, 0.000000
16712, -2572, 1642, 1022, 6748, 14240, -3294, 3043, -205, -68, 45, 273, 560, -534, -572, -797, -547, -390, -539, 257, 0, 0, 3, 2, MS5607: 97949, 2749, 0, 600, 2273002, 0.000000, 0.000000, 0.000000
16739, -2588, 1658, 1040, 6819, 14249, -3259, 2877, -198, -57, 41, 267, 581, -539, -439, -592, -298, -360, -563, 244, 0, 0, 3, 2, MS5607: 97949, 2749, 0, 621, 2373002, 0.000000, 0.000000, 0.000000
16763, -2603, 1673, 1056, 6839, 14248, -3293, 2796, -222, -30, 58, 232, 613, -523, -195, -463, -23, -360, -563, 244, 0, 0, 3, 2, MS5607: 97949, 2749, 0, 600, 2273002, 0.000000, 0.000000, 0.000000
